year,name,category,ratio_f,number_f,ratio_m,number_m
2007,Alix,3: somewhat neutral,0.718,51,0.282,20
2007,Aly,3: somewhat neutral,0.775,55,0.225,16
2007,Paiton,3: somewhat neutral,0.789,56,0.211,15
2007,Breckin,4: mostly gendered,0.127,9,0.873,62
2007,Daryn,1: most neutral,0.429,30,0.571,40
2007,Aryn,4: mostly gendered,0.814,57,0.186,13
2007,Kingsley,2: very neutral,0.386,27,0.614,43
2007,Denali,2: very neutral,0.623,43,0.377,26
2007,Justis,3: somewhat neutral,0.261,18,0.739,51
2007,Kobi,3: somewhat neutral,0.275,19,0.725,50
2007,Jansen,4: mostly gendered,0.145,10,0.855,59
2007,Kailen,1: most neutral,0.594,41,0.406,28
2007,Mycah,1: most neutral,0.507,35,0.493,34
2007,Anel,4: mostly gendered,0.826,57,0.174,12
2007,Ashten,3: somewhat neutral,0.265,18,0.735,50
2007,Merlin,2: very neutral,0.368,25,0.632,43
2007,Haydin,2: very neutral,0.324,22,0.676,46
2007,Adryan,3: somewhat neutral,0.221,15,0.779,53
2007,Kamani,1: most neutral,0.515,35,0.485,33
2007,Arlyn,4: mostly gendered,0.868,59,0.132,9
2007,Kellyn,4: mostly gendered,0.897,61,0.103,7
2007,Hadyn,1: most neutral,0.529,36,0.471,32
2007,Evyn,2: very neutral,0.647,44,0.353,24
2007,Jadynn,4: mostly gendered,0.897,61,0.103,7
2007,Emari,1: most neutral,0.588,40,0.412,28
2007,Kaelan,3: somewhat neutral,0.254,17,0.746,50
2007,Irie,2: very neutral,0.687,46,0.313,21
2007,Finnley,2: very neutral,0.388,26,0.612,41
2007,Kalin,1: most neutral,0.582,39,0.418,28
2007,Masyn,1: most neutral,0.403,27,0.597,40
2007,Indigo,4: mostly gendered,0.821,55,0.179,12
2007,Nile,3: somewhat neutral,0.209,14,0.791,53
2007,Lyrik,1: most neutral,0.478,32,0.522,35
2007,Merritt,1: most neutral,0.522,35,0.478,32
2007,Sai,3: somewhat neutral,0.284,19,0.716,48
2007,Kallen,4: mostly gendered,0.164,11,0.836,56
2007,Izel,3: somewhat neutral,0.788,52,0.212,14
2007,Kaidan,4: mostly gendered,0.152,10,0.848,56
2007,Loghan,2: very neutral,0.364,24,0.636,42
2007,Kaegan,1: most neutral,0.576,38,0.424,28
2007,Akiva,4: mostly gendered,0.106,7,0.894,59
2007,Quin,4: mostly gendered,0.154,10,0.846,55
2007,Chayce,4: mostly gendered,0.169,11,0.831,54
2007,Elie,2: very neutral,0.308,20,0.692,45
2007,Harlem,3: somewhat neutral,0.215,14,0.785,51
2007,Trystin,3: somewhat neutral,0.231,15,0.769,50
2007,Makyah,4: mostly gendered,0.831,54,0.169,11
2007,Mackenzy,4: mostly gendered,0.892,58,0.108,7
2007,Eris,4: mostly gendered,0.891,57,0.109,7
2007,Parris,3: somewhat neutral,0.719,46,0.281,18
2007,Hennessy,4: mostly gendered,0.891,57,0.109,7
2007,Sammie,1: most neutral,0.516,33,0.484,31
2007,Hampton,4: mostly gendered,0.172,11,0.828,53
2007,Caidyn,1: most neutral,0.516,33,0.484,31
2007,Cyan,3: somewhat neutral,0.778,49,0.222,14
2007,Adel,4: mostly gendered,0.175,11,0.825,52
2007,Adi,1: most neutral,0.587,37,0.413,26
2007,Schuyler,1: most neutral,0.46,29,0.54,34
2007,Hagan,4: mostly gendered,0.143,9,0.857,54
2007,Greer,4: mostly gendered,0.841,53,0.159,10
2007,Carey,2: very neutral,0.381,24,0.619,39
2007,Rhylee,4: mostly gendered,0.823,51,0.177,11
2007,Jariah,4: mostly gendered,0.855,53,0.145,9
2007,Zamari,2: very neutral,0.371,23,0.629,39
2007,Keylin,3: somewhat neutral,0.742,46,0.258,16
2007,Arlen,1: most neutral,0.5,31,0.5,31
2007,Christin,4: mostly gendered,0.803,49,0.197,12
2007,Keelin,4: mostly gendered,0.803,49,0.197,12
2007,Nazareth,1: most neutral,0.475,29,0.525,32
2007,Charleston,2: very neutral,0.377,23,0.623,38
2007,Carlin,1: most neutral,0.475,29,0.525,32
2007,Aedyn,4: mostly gendered,0.18,11,0.82,50
2007,Najee,4: mostly gendered,0.133,8,0.867,52
2007,Wisdom,2: very neutral,0.633,38,0.367,22
2007,Kodie,1: most neutral,0.517,31,0.483,29
2007,Chaise,3: somewhat neutral,0.271,16,0.729,43
2007,Payson,4: mostly gendered,0.169,10,0.831,49
2007,Adley,3: somewhat neutral,0.729,43,0.271,16
2007,Kenyatta,1: most neutral,0.508,30,0.492,29
2007,Kaysen,4: mostly gendered,0.153,9,0.847,50
2007,Avry,1: most neutral,0.559,33,0.441,26
2007,Brailyn,3: somewhat neutral,0.78,46,0.22,13
2007,Reily,3: somewhat neutral,0.203,12,0.797,47
2007,Lian,1: most neutral,0.492,29,0.508,30
2007,Breck,4: mostly gendered,0.169,10,0.831,49
2007,Nana,1: most neutral,0.559,33,0.441,26
2007,Rivers,1: most neutral,0.525,31,0.475,28
2007,Cayman,3: somewhat neutral,0.237,14,0.763,45
2007,Azure,3: somewhat neutral,0.793,46,0.207,12
2007,Reiley,1: most neutral,0.569,33,0.431,25
2007,Rikki,4: mostly gendered,0.897,52,0.103,6
2007,Keiran,2: very neutral,0.31,18,0.69,40
2007,An,1: most neutral,0.552,32,0.448,26
2007,Amit,4: mostly gendered,0.121,7,0.879,51
2007,Greysen,3: somewhat neutral,0.207,12,0.793,46
2007,Micha,2: very neutral,0.379,22,0.621,36
2007,Lakin,2: very neutral,0.621,36,0.379,22
2007,Aziah,2: very neutral,0.69,40,0.31,18
2007,Baily,4: mostly gendered,0.897,52,0.103,6
2007,Perrin,4: mostly gendered,0.175,10,0.825,47
2007,Kobie,4: mostly gendered,0.105,6,0.895,51
2007,Surya,4: mostly gendered,0.193,11,0.807,46
2007,Eliyah,3: somewhat neutral,0.719,41,0.281,16
2007,Bristol,1: most neutral,0.544,31,0.456,26
2007,Amore,4: mostly gendered,0.86,49,0.14,8
2007,Jlynn,4: mostly gendered,0.895,51,0.105,6
2007,Prestyn,4: mostly gendered,0.193,11,0.807,46
2007,Khari,3: somewhat neutral,0.281,16,0.719,41
2007,Kemper,4: mostly gendered,0.14,8,0.86,49
2007,Amoni,4: mostly gendered,0.842,48,0.158,9
2007,Khali,1: most neutral,0.411,23,0.589,33
2007,Onyx,1: most neutral,0.446,25,0.554,31
2007,Laiken,2: very neutral,0.661,37,0.339,19
2007,Emile,3: somewhat neutral,0.268,15,0.732,41
2007,Zyair,4: mostly gendered,0.161,9,0.839,47
2007,Torrey,2: very neutral,0.339,19,0.661,37
2007,Makel,4: mostly gendered,0.143,8,0.857,48
2007,Andersen,4: mostly gendered,0.125,7,0.875,49
2007,Amor,4: mostly gendered,0.836,46,0.164,9
2007,Torrence,3: somewhat neutral,0.218,12,0.782,43
2007,Rhiley,3: somewhat neutral,0.782,43,0.218,12
2007,Karrington,4: mostly gendered,0.891,49,0.109,6
2007,Jireh,2: very neutral,0.618,34,0.382,21
2007,Shaya,1: most neutral,0.491,27,0.509,28
2007,Skylor,3: somewhat neutral,0.273,15,0.727,40
2007,Hayven,3: somewhat neutral,0.764,42,0.236,13
2007,Indiana,2: very neutral,0.309,17,0.691,38
2007,Berkeley,4: mostly gendered,0.873,48,0.127,7
2007,Ahmari,2: very neutral,0.37,20,0.63,34
2007,Codi,2: very neutral,0.667,36,0.333,18
2007,Jin,3: somewhat neutral,0.204,11,0.796,43
2007,Sascha,3: somewhat neutral,0.704,38,0.296,16
2007,Wynn,3: somewhat neutral,0.296,16,0.704,38
2007,Davyn,4: mostly gendered,0.13,7,0.87,47
2007,Joni,2: very neutral,0.685,37,0.315,17
2007,Rilyn,4: mostly gendered,0.87,47,0.13,7
2007,Adonai,3: somewhat neutral,0.222,12,0.778,42
2007,Aaryn,1: most neutral,0.481,26,0.519,28
2007,Rowyn,4: mostly gendered,0.815,44,0.185,10
2007,Rion,3: somewhat neutral,0.283,15,0.717,38
2007,Finlay,4: mostly gendered,0.17,9,0.83,44
2007,Jeriah,4: mostly gendered,0.189,10,0.811,43
2007,Alpha,4: mostly gendered,0.132,7,0.868,46
2007,Saxon,4: mostly gendered,0.189,10,0.811,43
2007,Deniz,1: most neutral,0.434,23,0.566,30
2007,Minh,4: mostly gendered,0.151,8,0.849,45
2007,Teigan,2: very neutral,0.377,20,0.623,33
2007,Gabriell,2: very neutral,0.66,35,0.34,18
2007,Jaedin,3: somewhat neutral,0.208,11,0.792,42
2007,Ameya,2: very neutral,0.679,36,0.321,17
2007,Shaye,2: very neutral,0.692,36,0.308,16
2007,Camerin,4: mostly gendered,0.192,10,0.808,42
2007,Danyel,1: most neutral,0.423,22,0.577,30
2007,Conley,3: somewhat neutral,0.269,14,0.731,38
2007,Zyion,4: mostly gendered,0.135,7,0.865,45
2007,Zayn,4: mostly gendered,0.115,6,0.885,46
2007,Kendel,2: very neutral,0.615,32,0.385,20
2007,Domonique,2: very neutral,0.615,32,0.385,20
2007,Brylan,4: mostly gendered,0.173,9,0.827,43
2007,Mena,4: mostly gendered,0.885,46,0.115,6
2007,Kanon,4: mostly gendered,0.154,8,0.846,44
2007,Leigh,4: mostly gendered,0.865,45,0.135,7
2007,Paden,3: somewhat neutral,0.231,12,0.769,40
2007,Ivon,4: mostly gendered,0.863,44,0.137,7
2007,Jamarie,3: somewhat neutral,0.235,12,0.765,39
2007,Jamey,2: very neutral,0.627,32,0.373,19
2007,Caprice,4: mostly gendered,0.882,45,0.118,6
2007,Taelyn,4: mostly gendered,0.863,44,0.137,7
2007,Macyn,4: mostly gendered,0.863,44,0.137,7
2007,Kc,2: very neutral,0.373,19,0.627,32
2007,Jovi,3: somewhat neutral,0.745,38,0.255,13
2007,Christan,3: somewhat neutral,0.216,11,0.784,40
2007,Nakai,4: mostly gendered,0.137,7,0.863,44
2007,Arlin,2: very neutral,0.647,33,0.353,18
2007,Kaimana,4: mostly gendered,0.176,9,0.824,42
2007,Devynn,3: somewhat neutral,0.765,39,0.235,12
2007,Kamauri,2: very neutral,0.32,16,0.68,34
2007,Courtland,4: mostly gendered,0.1,5,0.9,45
2007,Sora,3: somewhat neutral,0.76,38,0.24,12
2007,Kayce,3: somewhat neutral,0.78,39,0.22,11
2007,Tanay,3: somewhat neutral,0.24,12,0.76,38
2007,Karin,4: mostly gendered,0.82,41,0.18,9
2007,Zephyr,3: somewhat neutral,0.22,11,0.78,39
2007,Kalan,4: mostly gendered,0.12,6,0.88,44
2007,Tamari,1: most neutral,0.52,26,0.48,24
2007,Haydyn,1: most neutral,0.52,26,0.48,24
2007,Lael,2: very neutral,0.68,34,0.32,16
2007,Jasiel,4: mostly gendered,0.184,9,0.816,40
2007,Nicky,1: most neutral,0.429,21,0.571,28
2007,Simcha,4: mostly gendered,0.184,9,0.816,40
2007,Thai,3: somewhat neutral,0.265,13,0.735,36
2007,Gracin,2: very neutral,0.367,18,0.633,31
2007,Bryar,3: somewhat neutral,0.286,14,0.714,35
2007,Taylan,3: somewhat neutral,0.224,11,0.776,38
2007,Kaydan,2: very neutral,0.306,15,0.694,34
2007,Mychael,4: mostly gendered,0.163,8,0.837,41
2007,Kenai,4: mostly gendered,0.143,7,0.857,42
2007,Keylan,4: mostly gendered,0.102,5,0.898,44
2007,Torrie,4: mostly gendered,0.837,41,0.163,8
2007,Cache,3: somewhat neutral,0.204,10,0.796,39
2007,Indie,4: mostly gendered,0.898,44,0.102,5
2007,Jazz,2: very neutral,0.375,18,0.625,30
2007,Ayomide,3: somewhat neutral,0.271,13,0.729,35
2007,Lorin,4: mostly gendered,0.875,42,0.125,6
2007,Asante,3: somewhat neutral,0.208,10,0.792,38
2007,Hazen,4: mostly gendered,0.104,5,0.896,43
2007,Yuki,3: somewhat neutral,0.708,34,0.292,14
2007,Zakari,4: mostly gendered,0.146,7,0.854,41
2007,Jaedan,4: mostly gendered,0.146,7,0.854,41
2007,Talin,4: mostly gendered,0.125,6,0.875,42
2007,Kaylor,2: very neutral,0.604,29,0.396,19
2007,Larson,4: mostly gendered,0.128,6,0.872,41
2007,Derian,4: mostly gendered,0.106,5,0.894,42
2007,Codie,2: very neutral,0.383,18,0.617,29
2007,Shilo,3: somewhat neutral,0.702,33,0.298,14
2007,Mikell,4: mostly gendered,0.128,6,0.872,41
2007,Emeri,4: mostly gendered,0.851,40,0.149,7
2007,Haedyn,1: most neutral,0.596,28,0.404,19
2007,Cairo,3: somewhat neutral,0.234,11,0.766,36
2007,Ori,3: somewhat neutral,0.213,10,0.787,37
2007,Timber,2: very neutral,0.681,32,0.319,15
2007,Caylen,2: very neutral,0.66,31,0.34,16
2007,Brodi,3: somewhat neutral,0.298,14,0.702,33
2007,Collier,4: mostly gendered,0.149,7,0.851,40
2007,Kayra,4: mostly gendered,0.894,42,0.106,5
2007,Emaan,4: mostly gendered,0.894,42,0.106,5
2007,Baby,2: very neutral,0.609,28,0.391,18
2007,Torri,4: mostly gendered,0.891,41,0.109,5
2007,Raylen,1: most neutral,0.587,27,0.413,19
2007,Alin,4: mostly gendered,0.826,38,0.174,8
2007,Ollie,1: most neutral,0.457,21,0.543,25
2007,Truth,2: very neutral,0.348,16,0.652,30
2007,Ren,3: somewhat neutral,0.239,11,0.761,35
2007,Kelin,1: most neutral,0.457,21,0.543,25
2007,Rickie,3: somewhat neutral,0.239,11,0.761,35
2007,Teaghan,4: mostly gendered,0.889,40,0.111,5
2007,Sacha,1: most neutral,0.489,22,0.511,23
2007,Pearson,4: mostly gendered,0.178,8,0.822,37
2007,Jun,4: mostly gendered,0.133,6,0.867,39
2007,Devine,2: very neutral,0.667,30,0.333,15
2007,Ashby,1: most neutral,0.533,24,0.467,21
2007,Eren,4: mostly gendered,0.111,5,0.889,40
2007,Terran,4: mostly gendered,0.133,6,0.867,39
2007,Tylin,3: somewhat neutral,0.289,13,0.711,32
2007,Mykell,3: somewhat neutral,0.267,12,0.733,33
2007,Davi,3: somewhat neutral,0.244,11,0.756,34
2007,Bela,3: somewhat neutral,0.756,34,0.244,11
2007,Neko,3: somewhat neutral,0.222,10,0.778,35
2007,Teryn,3: somewhat neutral,0.705,31,0.295,13
2007,Alexius,4: mostly gendered,0.864,38,0.136,6
2007,Kemani,1: most neutral,0.409,18,0.591,26
2007,Darlin,3: somewhat neutral,0.795,35,0.205,9
2007,Ziah,4: mostly gendered,0.818,36,0.182,8
2007,Sylar,4: mostly gendered,0.136,6,0.864,38
2007,Aslan,4: mostly gendered,0.182,8,0.818,36
2007,Elon,1: most neutral,0.455,20,0.545,24
2007,Iran,1: most neutral,0.523,23,0.477,21
2007,Ronit,4: mostly gendered,0.114,5,0.886,39
2007,Layden,4: mostly gendered,0.114,5,0.886,39
2007,Haile,4: mostly gendered,0.864,38,0.136,6
2007,Jaydee,2: very neutral,0.682,30,0.318,14
2007,Torrin,3: somewhat neutral,0.227,10,0.773,34
2007,Freedom,3: somewhat neutral,0.721,31,0.279,12
2007,Tali,4: mostly gendered,0.837,36,0.163,7
2007,Kimari,2: very neutral,0.674,29,0.326,14
2007,Keelyn,2: very neutral,0.674,29,0.326,14
2007,Tayten,4: mostly gendered,0.163,7,0.837,36
2007,Haydan,2: very neutral,0.395,17,0.605,26
2007,Graycen,2: very neutral,0.674,29,0.326,14
2007,Tennyson,2: very neutral,0.326,14,0.674,29
2007,Mylan,3: somewhat neutral,0.256,11,0.744,32
2007,Blayke,4: mostly gendered,0.14,6,0.86,37
2007,Crimson,3: somewhat neutral,0.721,31,0.279,12
2007,Armonie,3: somewhat neutral,0.744,32,0.256,11
2007,Makana,1: most neutral,0.419,18,0.581,25
2007,Bralyn,1: most neutral,0.442,19,0.558,24
2007,Naveen,3: somewhat neutral,0.233,10,0.767,33
2007,Cary,4: mostly gendered,0.186,8,0.814,35
2007,Braidyn,4: mostly gendered,0.186,8,0.814,35
2007,Dominque,1: most neutral,0.535,23,0.465,20
2007,Landis,3: somewhat neutral,0.233,10,0.767,33
2007,Braylyn,2: very neutral,0.605,26,0.395,17
2007,Dia,4: mostly gendered,0.837,36,0.163,7
2007,Corin,1: most neutral,0.476,20,0.524,22
2007,Jadeyn,4: mostly gendered,0.881,37,0.119,5
2007,Valentine,1: most neutral,0.524,22,0.476,20
2007,Samar,2: very neutral,0.381,16,0.619,26
2007,Raylin,3: somewhat neutral,0.786,33,0.214,9
2007,Britain,2: very neutral,0.381,16,0.619,26
2007,Kelcey,4: mostly gendered,0.881,37,0.119,5
2007,Cadin,4: mostly gendered,0.119,5,0.881,37
2007,Daytona,3: somewhat neutral,0.714,30,0.286,12
2007,Quincey,1: most neutral,0.452,19,0.548,23
2007,Torey,2: very neutral,0.357,15,0.643,27
2007,Airam,4: mostly gendered,0.881,37,0.119,5
2007,Bradey,3: somewhat neutral,0.214,9,0.786,33
2007,Kamarie,2: very neutral,0.667,28,0.333,14
2007,Ripley,3: somewhat neutral,0.756,31,0.244,10
2007,Jaidin,1: most neutral,0.537,22,0.463,19
2007,Bergen,1: most neutral,0.488,20,0.512,21
2007,Sanjaya,2: very neutral,0.317,13,0.683,28
2007,Juel,4: mostly gendered,0.122,5,0.878,36
2007,Colbie,3: somewhat neutral,0.756,31,0.244,10
2007,Callahan,2: very neutral,0.317,13,0.683,28
2007,Shamir,4: mostly gendered,0.146,6,0.854,35
2007,Mychal,4: mostly gendered,0.195,8,0.805,33
2007,Pearce,4: mostly gendered,0.122,5,0.878,36
2007,Donya,4: mostly gendered,0.854,35,0.146,6
2007,Kyrin,4: mostly gendered,0.146,6,0.854,35
2007,Adama,2: very neutral,0.683,28,0.317,13
2007,Raylyn,4: mostly gendered,0.805,33,0.195,8
2007,Amiri,4: mostly gendered,0.171,7,0.829,34
2007,Jory,2: very neutral,0.317,13,0.683,28
2007,Mattox,4: mostly gendered,0.146,6,0.854,35
2007,Taylon,3: somewhat neutral,0.225,9,0.775,31
2007,Kaelen,2: very neutral,0.325,13,0.675,27
2007,Jae,2: very neutral,0.325,13,0.675,27
2007,Kamerin,2: very neutral,0.325,13,0.675,27
2007,Kameran,2: very neutral,0.35,14,0.65,26
2007,Darryn,4: mostly gendered,0.15,6,0.85,34
2007,Korie,3: somewhat neutral,0.775,31,0.225,9
2007,Najah,4: mostly gendered,0.875,35,0.125,5
2007,Cashmere,1: most neutral,0.55,22,0.45,18
2007,Jasiyah,2: very neutral,0.7,28,0.3,12
2007,Jariyah,4: mostly gendered,0.875,35,0.125,5
2007,Mica,1: most neutral,0.55,22,0.45,18
2007,Andra,2: very neutral,0.65,26,0.35,14
2007,Kyri,3: somewhat neutral,0.725,29,0.275,11
2007,Shyloh,4: mostly gendered,0.825,33,0.175,7
2007,Zhane,3: somewhat neutral,0.75,30,0.25,10
2007,Ricki,3: somewhat neutral,0.725,29,0.275,11
2007,Breckyn,4: mostly gendered,0.825,33,0.175,7
2007,Maysen,1: most neutral,0.55,22,0.45,18
2007,Alyx,3: somewhat neutral,0.795,31,0.205,8
2007,Pacey,2: very neutral,0.359,14,0.641,25
2007,Haylen,3: somewhat neutral,0.718,28,0.282,11
2007,Salah,3: somewhat neutral,0.205,8,0.795,31
2007,Adrean,4: mostly gendered,0.179,7,0.821,32
2007,Kirin,1: most neutral,0.436,17,0.564,22
2007,Peyten,2: very neutral,0.615,24,0.385,15
2007,Reeve,2: very neutral,0.308,12,0.692,27
2007,Raja,3: somewhat neutral,0.282,11,0.718,28
2007,Honor,3: somewhat neutral,0.718,28,0.282,11
2007,Coda,3: somewhat neutral,0.282,11,0.718,28
2007,Mykal,2: very neutral,0.333,13,0.667,26
2007,Pryce,4: mostly gendered,0.154,6,0.846,33
2007,Alexsis,4: mostly gendered,0.821,32,0.179,7
2007,Rani,4: mostly gendered,0.872,34,0.128,5
2007,Tatem,1: most neutral,0.513,20,0.487,19
2007,Thien,4: mostly gendered,0.154,6,0.846,33
2007,Cai,3: somewhat neutral,0.256,10,0.744,29
2007,Zian,1: most neutral,0.487,19,0.513,20
2007,Sani,4: mostly gendered,0.821,32,0.179,7
2007,Deaven,4: mostly gendered,0.184,7,0.816,31
2007,Dalyn,4: mostly gendered,0.158,6,0.842,32
2007,Savon,4: mostly gendered,0.132,5,0.868,33
2007,Shade,3: somewhat neutral,0.263,10,0.737,28
2007,Shaylen,4: mostly gendered,0.816,31,0.184,7
2007,Clarke,2: very neutral,0.395,15,0.605,23
2007,Amire,3: somewhat neutral,0.237,9,0.763,29
2007,Jezreel,3: somewhat neutral,0.211,8,0.789,30
2007,Maguire,4: mostly gendered,0.158,6,0.842,32
2007,Dekota,2: very neutral,0.342,13,0.658,25
2007,Gabryel,3: somewhat neutral,0.289,11,0.711,27
2007,Saba,3: somewhat neutral,0.789,30,0.211,8
2007,Nolyn,3: somewhat neutral,0.211,8,0.789,30
2007,Nyjah,1: most neutral,0.553,21,0.447,17
2007,Kaylon,2: very neutral,0.368,14,0.632,24
2007,Traeh,2: very neutral,0.658,25,0.342,13
2007,Kenzy,4: mostly gendered,0.868,33,0.132,5
2007,Amori,2: very neutral,0.658,25,0.342,13
2007,Keani,4: mostly gendered,0.838,31,0.162,6
2007,Kail,3: somewhat neutral,0.27,10,0.73,27
2007,Lynden,3: somewhat neutral,0.27,10,0.73,27
2007,Aviv,1: most neutral,0.432,16,0.568,21
2007,Ziyon,3: somewhat neutral,0.27,10,0.73,27
2007,Alaa,3: somewhat neutral,0.784,29,0.216,8
2007,Kailin,4: mostly gendered,0.865,32,0.135,5
2007,Kasyn,3: somewhat neutral,0.216,8,0.784,29
2007,Lexington,1: most neutral,0.514,19,0.486,18
2007,Edyn,4: mostly gendered,0.838,31,0.162,6
2007,Han,2: very neutral,0.622,23,0.378,14
2007,Dempsey,3: somewhat neutral,0.243,9,0.757,28
2007,Evann,2: very neutral,0.351,13,0.649,24
2007,Lavelle,4: mostly gendered,0.135,5,0.865,32
2007,Kahlen,3: somewhat neutral,0.784,29,0.216,8
2007,Calin,3: somewhat neutral,0.216,8,0.784,29
2007,Jamisen,2: very neutral,0.389,14,0.611,22
2007,Kacee,4: mostly gendered,0.833,30,0.167,6
2007,Henley,3: somewhat neutral,0.778,28,0.222,8
2007,Nyle,4: mostly gendered,0.139,5,0.861,31
2007,Amarri,2: very neutral,0.361,13,0.639,23
2007,Marlowe,3: somewhat neutral,0.778,28,0.222,8
2007,Kemauri,4: mostly gendered,0.194,7,0.806,29
2007,Toryn,1: most neutral,0.528,19,0.472,17
2007,Abriel,2: very neutral,0.667,24,0.333,12
2007,Shaden,2: very neutral,0.306,11,0.694,25
2007,Kolbie,2: very neutral,0.667,24,0.333,12
2007,Scottie,4: mostly gendered,0.139,5,0.861,31
2007,Sakari,4: mostly gendered,0.833,30,0.167,6
2007,Dylin,3: somewhat neutral,0.25,9,0.75,27
2007,Avan,4: mostly gendered,0.167,6,0.833,30
2007,Yan,3: somewhat neutral,0.222,8,0.778,28
2007,Corie,1: most neutral,0.556,20,0.444,16
2007,Amrit,3: somewhat neutral,0.286,10,0.714,25
2007,Caedyn,3: somewhat neutral,0.286,10,0.714,25
2007,Adriane,4: mostly gendered,0.829,29,0.171,6
2007,Ridley,2: very neutral,0.343,12,0.657,23
2007,Dylann,3: somewhat neutral,0.771,27,0.229,8
2007,Makell,2: very neutral,0.314,11,0.686,24
2007,Jona,1: most neutral,0.543,19,0.457,16
2007,Destine,3: somewhat neutral,0.743,26,0.257,9
2007,Ashland,4: mostly gendered,0.829,29,0.171,6
2007,Lyriq,4: mostly gendered,0.857,30,0.143,5
2007,Kaedan,4: mostly gendered,0.143,5,0.857,30
2007,Keeghan,3: somewhat neutral,0.229,8,0.771,27
2007,Yu,2: very neutral,0.657,23,0.343,12
2007,Auburn,4: mostly gendered,0.829,29,0.171,6
2007,Kameren,3: somewhat neutral,0.286,10,0.714,25
2007,Jayln,1: most neutral,0.6,21,0.4,14
2007,Dionne,4: mostly gendered,0.829,29,0.171,6
2007,Riyan,1: most neutral,0.441,15,0.559,19
2007,Nihal,3: somewhat neutral,0.265,9,0.735,25
2007,Victory,3: somewhat neutral,0.735,25,0.265,9
2007,Mikiah,2: very neutral,0.676,23,0.324,11
2007,Kemoni,1: most neutral,0.5,17,0.5,17
2007,Vega,3: somewhat neutral,0.706,24,0.294,10
2007,Keylen,1: most neutral,0.412,14,0.588,20
2007,Audie,3: somewhat neutral,0.265,9,0.735,25
2007,Skyelar,3: somewhat neutral,0.794,27,0.206,7
2007,Mecca,4: mostly gendered,0.853,29,0.147,5
2007,Najae,3: somewhat neutral,0.794,27,0.206,7
2007,Caelen,3: somewhat neutral,0.235,8,0.765,26
2007,Aarion,3: somewhat neutral,0.206,7,0.794,27
2007,Emmanuelle,3: somewhat neutral,0.735,25,0.265,9
2007,Elizah,1: most neutral,0.5,17,0.5,17
2007,Carmel,3: somewhat neutral,0.794,27,0.206,7
2007,Dillen,4: mostly gendered,0.147,5,0.853,29
2007,Anari,4: mostly gendered,0.824,28,0.176,6
2007,Eliah,2: very neutral,0.324,11,0.676,23
2007,Patton,3: somewhat neutral,0.206,7,0.794,27
2007,Sevin,2: very neutral,0.353,12,0.647,22
2007,Corrin,4: mostly gendered,0.824,28,0.176,6
2007,Kaori,3: somewhat neutral,0.765,26,0.235,8
2007,Parrish,2: very neutral,0.333,11,0.667,22
2007,Corrie,1: most neutral,0.576,19,0.424,14
2007,Manning,4: mostly gendered,0.152,5,0.848,28
2007,Coley,2: very neutral,0.364,12,0.636,21
2007,Alexei,4: mostly gendered,0.182,6,0.818,27
2007,Rayaan,3: somewhat neutral,0.212,7,0.788,26
2007,Atley,1: most neutral,0.576,19,0.424,14
2007,Brier,3: somewhat neutral,0.212,7,0.788,26
2007,Tagen,1: most neutral,0.424,14,0.576,19
2007,Anh,4: mostly gendered,0.848,28,0.152,5
2007,Jamieson,3: somewhat neutral,0.242,8,0.758,25
2007,Kamori,2: very neutral,0.697,23,0.303,10
2007,Pheonix,2: very neutral,0.394,13,0.606,20
2007,Tal,4: mostly gendered,0.188,6,0.812,26
2007,Asaiah,3: somewhat neutral,0.219,7,0.781,25
2007,Edy,1: most neutral,0.438,14,0.562,18
2007,Averey,3: somewhat neutral,0.719,23,0.281,9
2007,Abi,4: mostly gendered,0.812,26,0.188,6
2007,Kristan,3: somewhat neutral,0.719,23,0.281,9
2007,Tayvin,4: mostly gendered,0.156,5,0.844,27
2007,Rayn,2: very neutral,0.688,22,0.312,10
2007,Arshia,2: very neutral,0.688,22,0.312,10
2007,Michaiah,3: somewhat neutral,0.75,24,0.25,8
2007,Abrar,2: very neutral,0.688,22,0.312,10
2007,Breyon,3: somewhat neutral,0.219,7,0.781,25
2007,Daniele,2: very neutral,0.656,21,0.344,11
2007,Cidney,4: mostly gendered,0.844,27,0.156,5
2007,Golden,1: most neutral,0.469,15,0.531,17
2007,Kayin,4: mostly gendered,0.156,5,0.844,27
2007,Terryn,2: very neutral,0.688,22,0.312,10
2007,Yuval,1: most neutral,0.406,13,0.594,19
2007,Yanni,2: very neutral,0.312,10,0.688,22
2007,Alie,3: somewhat neutral,0.75,24,0.25,8
2007,Kaydyn,2: very neutral,0.625,20,0.375,12
2007,Alexiz,2: very neutral,0.688,22,0.312,10
2007,Sena,3: somewhat neutral,0.781,25,0.219,7
2007,Malin,2: very neutral,0.688,22,0.312,10
2007,Arius,4: mostly gendered,0.161,5,0.839,26
2007,Clancy,3: somewhat neutral,0.29,9,0.71,22
2007,Kashmere,2: very neutral,0.645,20,0.355,11
2007,Dannie,2: very neutral,0.677,21,0.323,10
2007,Bradie,2: very neutral,0.677,21,0.323,10
2007,Deandrea,2: very neutral,0.677,21,0.323,10
2007,Taygen,2: very neutral,0.387,12,0.613,19
2007,Kani,3: somewhat neutral,0.258,8,0.742,23
2007,Jaryn,1: most neutral,0.419,13,0.581,18
2007,Kymari,1: most neutral,0.452,14,0.548,17
