year,name,category,ratio_f,number_f,ratio_m,number_m
1985,Karey,2: very neutral,0.677,21,0.323,10
1985,Christain,2: very neutral,0.355,11,0.645,20
1985,Kelcey,2: very neutral,0.677,21,0.323,10
1985,Keelan,2: very neutral,0.355,11,0.645,20
1985,Lael,2: very neutral,0.677,21,0.323,10
1985,Kendel,2: very neutral,0.645,20,0.355,11
1985,Tyrese,3: somewhat neutral,0.226,7,0.774,24
1985,Hong,4: mostly gendered,0.806,25,0.194,6
1985,Dennie,4: mostly gendered,0.161,5,0.839,26
1985,Teran,3: somewhat neutral,0.774,24,0.226,7
1985,Lou,2: very neutral,0.387,12,0.613,19
1985,Errin,3: somewhat neutral,0.774,24,0.226,7
1985,Dejon,4: mostly gendered,0.161,5,0.839,26
1985,Donelle,2: very neutral,0.7,21,0.3,9
1985,Amal,4: mostly gendered,0.833,25,0.167,5
1985,Isa,2: very neutral,0.667,20,0.333,10
1985,Kerrin,4: mostly gendered,0.833,25,0.167,5
1985,Bee,3: somewhat neutral,0.233,7,0.767,23
1985,Lajuan,2: very neutral,0.367,11,0.633,19
1985,Chevy,4: mostly gendered,0.167,5,0.833,25
1985,Markie,4: mostly gendered,0.833,25,0.167,5
1985,Tommi,4: mostly gendered,0.833,25,0.167,5
1985,Ashby,1: most neutral,0.567,17,0.433,13
1985,Morgen,3: somewhat neutral,0.767,23,0.233,7
1985,Channon,3: somewhat neutral,0.733,22,0.267,8
1985,Arie,1: most neutral,0.433,13,0.567,17
1985,Calin,2: very neutral,0.3,9,0.7,21
1985,Jessey,4: mostly gendered,0.167,5,0.833,25
1985,Khristian,1: most neutral,0.533,16,0.467,14
1985,Kodie,2: very neutral,0.69,20,0.31,9
1985,Sheng,3: somewhat neutral,0.793,23,0.207,6
1985,Etienne,3: somewhat neutral,0.241,7,0.759,22
1985,Devonne,2: very neutral,0.655,19,0.345,10
1985,Tarren,3: somewhat neutral,0.793,23,0.207,6
1985,Ellery,3: somewhat neutral,0.276,8,0.724,21
1985,Jona,3: somewhat neutral,0.759,22,0.241,7
1985,Binh,4: mostly gendered,0.172,5,0.828,24
1985,Lennie,3: somewhat neutral,0.276,8,0.724,21
1985,Tyreese,4: mostly gendered,0.172,5,0.828,24
1985,Nikola,3: somewhat neutral,0.241,7,0.759,22
1985,Shadi,3: somewhat neutral,0.286,8,0.714,20
1985,Aren,2: very neutral,0.321,9,0.679,19
1985,Jonell,3: somewhat neutral,0.75,21,0.25,7
1985,Maxie,3: somewhat neutral,0.286,8,0.714,20
1985,Greer,4: mostly gendered,0.821,23,0.179,5
1985,Davie,3: somewhat neutral,0.25,7,0.75,21
1985,Johnell,4: mostly gendered,0.179,5,0.821,23
1985,Clancy,2: very neutral,0.393,11,0.607,17
1985,Sina,1: most neutral,0.429,12,0.571,16
1985,Amando,1: most neutral,0.536,15,0.464,13
1985,Khanh,1: most neutral,0.536,15,0.464,13
1985,Danni,3: somewhat neutral,0.778,21,0.222,6
1985,Latrell,2: very neutral,0.37,10,0.63,17
1985,Chong,3: somewhat neutral,0.296,8,0.704,19
1985,Tobie,3: somewhat neutral,0.704,19,0.296,8
1985,Pat,3: somewhat neutral,0.222,6,0.778,21
1985,Adair,4: mostly gendered,0.815,22,0.185,5
1985,Mickie,3: somewhat neutral,0.778,21,0.222,6
1985,Gianni,3: somewhat neutral,0.222,6,0.778,21
1985,Samnang,3: somewhat neutral,0.222,6,0.778,21
1985,Choua,4: mostly gendered,0.815,22,0.185,5
1985,Kao,1: most neutral,0.481,13,0.519,14
1985,Roshawn,1: most neutral,0.462,12,0.538,14
1985,Phuc,3: somewhat neutral,0.269,7,0.731,19
1985,Andrell,2: very neutral,0.346,9,0.654,17
1985,Joell,2: very neutral,0.615,16,0.385,10
1985,Shaheen,3: somewhat neutral,0.269,7,0.731,19
1985,Harper,1: most neutral,0.5,13,0.5,13
1985,Jaycee,1: most neutral,0.538,14,0.462,12
1985,Torry,4: mostly gendered,0.192,5,0.808,21
1985,Andrey,3: somewhat neutral,0.269,7,0.731,19
1985,Lyn,2: very neutral,0.692,18,0.308,8
1985,Arion,3: somewhat neutral,0.269,7,0.731,19
1985,Callan,3: somewhat neutral,0.769,20,0.231,6
1985,Larkin,1: most neutral,0.5,13,0.5,13
1985,Chao,2: very neutral,0.308,8,0.692,18
1985,Ramie,3: somewhat neutral,0.769,20,0.231,6
1985,Chia,1: most neutral,0.56,14,0.44,11
1985,Tu,3: somewhat neutral,0.28,7,0.72,18
1985,Kaylon,2: very neutral,0.36,9,0.64,16
1985,Torre,3: somewhat neutral,0.24,6,0.76,19
1985,Smith,3: somewhat neutral,0.24,6,0.76,19
1985,Nichola,1: most neutral,0.52,13,0.48,12
1985,Kerby,1: most neutral,0.44,11,0.56,14
1985,De,3: somewhat neutral,0.28,7,0.72,18
1985,Lavern,2: very neutral,0.32,8,0.68,17
1985,Darcell,2: very neutral,0.64,16,0.36,9
1985,Jayde,3: somewhat neutral,0.72,18,0.28,7
1985,Cristan,3: somewhat neutral,0.76,19,0.24,6
1985,Corri,2: very neutral,0.667,16,0.333,8
1985,Tal,1: most neutral,0.458,11,0.542,13
1985,Lanell,3: somewhat neutral,0.792,19,0.208,5
1985,Jimi,2: very neutral,0.375,9,0.625,15
1985,Tierre,3: somewhat neutral,0.292,7,0.708,17
1985,Kiki,3: somewhat neutral,0.792,19,0.208,5
1985,Kevyn,1: most neutral,0.5,12,0.5,12
1985,Rudi,2: very neutral,0.625,15,0.375,9
1985,Shamir,2: very neutral,0.375,9,0.625,15
1985,Kelcy,2: very neutral,0.625,15,0.375,9
1985,Britten,2: very neutral,0.304,7,0.696,16
1985,Jin,2: very neutral,0.348,8,0.652,15
1985,Leshawn,3: somewhat neutral,0.261,6,0.739,17
1985,Aaren,2: very neutral,0.304,7,0.696,16
1985,Sutton,2: very neutral,0.348,8,0.652,15
1985,Kashawn,3: somewhat neutral,0.217,5,0.783,18
1985,Curry,2: very neutral,0.304,7,0.696,16
1985,Kareen,2: very neutral,0.348,8,0.652,15
1985,Karol,2: very neutral,0.652,15,0.348,8
1985,Arlie,1: most neutral,0.435,10,0.565,13
1985,Collen,3: somewhat neutral,0.783,18,0.217,5
1985,Issa,2: very neutral,0.391,9,0.609,14
1985,Terren,2: very neutral,0.652,15,0.348,8
1985,Jaye,1: most neutral,0.435,10,0.565,13
1985,Shaune,1: most neutral,0.435,10,0.565,13
1985,Golden,2: very neutral,0.391,9,0.609,14
1985,Jamille,1: most neutral,0.565,13,0.435,10
1985,Arlin,2: very neutral,0.391,9,0.609,14
1985,Alika,1: most neutral,0.522,12,0.478,11
1985,Raynell,1: most neutral,0.522,12,0.478,11
1985,Shermaine,1: most neutral,0.522,12,0.478,11
1985,Evon,2: very neutral,0.696,16,0.304,7
1985,Tashawn,1: most neutral,0.455,10,0.545,12
1985,Ger,2: very neutral,0.318,7,0.682,15
1985,Shanan,2: very neutral,0.682,15,0.318,7
1985,Aundra,3: somewhat neutral,0.273,6,0.727,16
1985,Yee,3: somewhat neutral,0.273,6,0.727,16
1985,Dany,2: very neutral,0.318,7,0.682,15
1985,Dorsey,3: somewhat neutral,0.227,5,0.773,17
1985,Shandon,2: very neutral,0.364,8,0.636,14
1985,Coley,2: very neutral,0.318,7,0.682,15
1985,Deniz,1: most neutral,0.545,12,0.455,10
1985,Adel,2: very neutral,0.318,7,0.682,15
1985,Georgie,1: most neutral,0.455,10,0.545,12
1985,Presley,3: somewhat neutral,0.273,6,0.727,16
1985,Jere,2: very neutral,0.318,7,0.682,15
1985,Rylee,3: somewhat neutral,0.727,16,0.273,6
1985,Jerrie,3: somewhat neutral,0.773,17,0.227,5
1985,Farris,1: most neutral,0.5,11,0.5,11
1985,Chevelle,3: somewhat neutral,0.773,17,0.227,5
1985,Ragan,3: somewhat neutral,0.773,17,0.227,5
1985,Ly,3: somewhat neutral,0.727,16,0.273,6
1985,Ryen,3: somewhat neutral,0.227,5,0.773,17
1985,Charon,3: somewhat neutral,0.727,16,0.273,6
1985,Ferris,1: most neutral,0.5,11,0.5,11
1985,Yu,1: most neutral,0.429,9,0.571,12
1985,Raine,3: somewhat neutral,0.762,16,0.238,5
1985,Min,1: most neutral,0.476,10,0.524,11
1985,Britain,2: very neutral,0.333,7,0.667,14
1985,Astin,1: most neutral,0.571,12,0.429,9
1985,Val,3: somewhat neutral,0.238,5,0.762,16
1985,Seng,1: most neutral,0.429,9,0.571,12
1985,Romaine,1: most neutral,0.429,9,0.571,12
1985,Landry,3: somewhat neutral,0.286,6,0.714,15
1985,Mischa,1: most neutral,0.571,12,0.429,9
1985,Andrian,3: somewhat neutral,0.286,6,0.714,15
1985,Nieves,2: very neutral,0.667,14,0.333,7
1985,Kaelin,2: very neutral,0.667,14,0.333,7
1985,Tobey,2: very neutral,0.333,7,0.667,14
1985,Kenley,2: very neutral,0.333,7,0.667,14
1985,Shalamar,1: most neutral,0.571,12,0.429,9
1985,Jericho,2: very neutral,0.381,8,0.619,13
1985,Jontae,2: very neutral,0.333,7,0.667,14
1985,Sheron,2: very neutral,0.619,13,0.381,8
1985,Carlyle,2: very neutral,0.35,7,0.65,13
1985,Wren,1: most neutral,0.55,11,0.45,9
1985,Chaney,1: most neutral,0.55,11,0.45,9
1985,Karel,2: very neutral,0.35,7,0.65,13
1985,Osiris,1: most neutral,0.45,9,0.55,11
1985,Tandy,2: very neutral,0.65,13,0.35,7
1985,Kristain,3: somewhat neutral,0.75,15,0.25,5
1985,Aaryn,1: most neutral,0.55,11,0.45,9
1985,Jordin,2: very neutral,0.65,13,0.35,7
1985,Hani,3: somewhat neutral,0.25,5,0.75,15
1985,Thi,2: very neutral,0.632,12,0.368,7
1985,Egan,1: most neutral,0.474,9,0.526,10
1985,Dann,1: most neutral,0.474,9,0.526,10
1985,Lue,3: somewhat neutral,0.263,5,0.737,14
1985,Daine,2: very neutral,0.316,6,0.684,13
1985,Rayne,2: very neutral,0.632,12,0.368,7
1985,Natale,2: very neutral,0.632,12,0.368,7
1985,Jadie,3: somewhat neutral,0.737,14,0.263,5
1985,Cheron,2: very neutral,0.684,13,0.316,6
1985,Shondell,1: most neutral,0.526,10,0.474,9
1985,Sundeep,3: somewhat neutral,0.263,5,0.737,14
1985,Dandra,2: very neutral,0.684,13,0.316,6
1985,Marvel,2: very neutral,0.368,7,0.632,12
1985,Davone,3: somewhat neutral,0.263,5,0.737,14
1985,Shamon,2: very neutral,0.368,7,0.632,12
1985,Tylar,3: somewhat neutral,0.263,5,0.737,14
1985,Shawne,1: most neutral,0.474,9,0.526,10
1985,Remi,1: most neutral,0.474,9,0.526,10
1985,Love,2: very neutral,0.684,13,0.316,6
1985,Nana,2: very neutral,0.684,13,0.316,6
1985,Sumner,2: very neutral,0.389,7,0.611,11
1985,Terez,2: very neutral,0.389,7,0.611,11
1985,Christien,2: very neutral,0.611,11,0.389,7
1985,Demaris,1: most neutral,0.444,8,0.556,10
1985,Dior,1: most neutral,0.444,8,0.556,10
1985,Ashlin,2: very neutral,0.611,11,0.389,7
1985,Han,1: most neutral,0.5,9,0.5,9
1985,Tarrin,3: somewhat neutral,0.722,13,0.278,5
1985,Tuyen,2: very neutral,0.611,11,0.389,7
1985,Alpha,1: most neutral,0.556,10,0.444,8
1985,Ji,2: very neutral,0.667,12,0.333,6
1985,Dory,3: somewhat neutral,0.722,13,0.278,5
1985,Callen,2: very neutral,0.389,7,0.611,11
1985,Davi,2: very neutral,0.667,12,0.333,6
1985,Casy,3: somewhat neutral,0.278,5,0.722,13
1985,Taiwan,2: very neutral,0.333,6,0.667,12
1985,Aries,1: most neutral,0.5,9,0.5,9
1985,Nery,3: somewhat neutral,0.294,5,0.706,12
1985,Kellin,3: somewhat neutral,0.294,5,0.706,12
1985,Ravon,2: very neutral,0.353,6,0.647,11
1985,Shaya,3: somewhat neutral,0.706,12,0.294,5
1985,Lang,2: very neutral,0.353,6,0.647,11
1985,Branigan,3: somewhat neutral,0.706,12,0.294,5
1985,Aston,2: very neutral,0.353,6,0.647,11
1985,Cacey,1: most neutral,0.588,10,0.412,7
1985,Na,1: most neutral,0.588,10,0.412,7
1985,Cj,1: most neutral,0.412,7,0.588,10
1985,Eris,1: most neutral,0.471,8,0.529,9
1985,Mandeep,1: most neutral,0.588,10,0.412,7
1985,Quin,1: most neutral,0.412,7,0.588,10
1985,Ivon,2: very neutral,0.647,11,0.353,6
1985,Delane,1: most neutral,0.529,9,0.471,8
1985,Berkley,1: most neutral,0.412,7,0.588,10
1985,Karan,1: most neutral,0.588,10,0.412,7
1985,Nhan,2: very neutral,0.312,5,0.688,11
1985,Nguyen,2: very neutral,0.375,6,0.625,10
1985,Kelin,2: very neutral,0.375,6,0.625,10
1985,Deundra,2: very neutral,0.625,10,0.375,6
1985,Donyell,2: very neutral,0.625,10,0.375,6
1985,Salem,1: most neutral,0.5,8,0.5,8
1985,Lashon,2: very neutral,0.625,10,0.375,6
1985,Anjel,1: most neutral,0.438,7,0.562,9
1985,Mar,1: most neutral,0.562,9,0.438,7
1985,Keshawn,1: most neutral,0.5,8,0.5,8
1985,Ala,1: most neutral,0.438,7,0.562,9
1985,Adell,1: most neutral,0.438,7,0.562,9
1985,Jamile,2: very neutral,0.312,5,0.688,11
1985,Ramey,1: most neutral,0.5,8,0.5,8
1985,Elon,2: very neutral,0.312,5,0.688,11
1985,Sherron,1: most neutral,0.5,8,0.5,8
1985,Sokha,2: very neutral,0.688,11,0.312,5
1985,Schyler,1: most neutral,0.5,8,0.5,8
1985,Chane,2: very neutral,0.375,6,0.625,10
1985,Austine,1: most neutral,0.5,8,0.5,8
1985,Arien,1: most neutral,0.5,8,0.5,8
1985,Hue,1: most neutral,0.438,7,0.562,9
1985,Mikah,1: most neutral,0.562,9,0.438,7
1985,Mena,1: most neutral,0.562,9,0.438,7
1985,Teddie,1: most neutral,0.438,7,0.562,9
1985,Montanna,2: very neutral,0.688,11,0.312,5
1985,Sopheap,1: most neutral,0.562,9,0.438,7
1985,Lin,2: very neutral,0.688,11,0.312,5
1985,Phung,2: very neutral,0.688,11,0.312,5
1985,Berkeley,1: most neutral,0.533,8,0.467,7
1985,Karlin,2: very neutral,0.667,10,0.333,5
1985,Kiernan,2: very neutral,0.333,5,0.667,10
1985,Kamil,2: very neutral,0.333,5,0.667,10
1985,Krystian,1: most neutral,0.533,8,0.467,7
1985,Shai,1: most neutral,0.467,7,0.533,8
1985,Cris,2: very neutral,0.333,5,0.667,10
1985,Romy,1: most neutral,0.533,8,0.467,7
1985,Arley,1: most neutral,0.467,7,0.533,8
1985,Kei,1: most neutral,0.533,8,0.467,7
1985,Cedar,2: very neutral,0.667,10,0.333,5
1985,Man,2: very neutral,0.333,5,0.667,10
1985,Jaie,2: very neutral,0.643,9,0.357,5
1985,Mitchelle,1: most neutral,0.5,7,0.5,7
1985,Amari,2: very neutral,0.357,5,0.643,9
1985,Sung,1: most neutral,0.5,7,0.5,7
1985,Linn,1: most neutral,0.5,7,0.5,7
1985,Arrington,2: very neutral,0.357,5,0.643,9
1985,Sony,1: most neutral,0.5,7,0.5,7
1985,Jovanie,1: most neutral,0.429,6,0.571,8
1985,Nai,1: most neutral,0.571,8,0.429,6
1985,Darnelle,1: most neutral,0.429,6,0.571,8
1985,Kinley,2: very neutral,0.643,9,0.357,5
1985,Ellison,2: very neutral,0.357,5,0.643,9
1985,Rennie,2: very neutral,0.357,5,0.643,9
1985,Sun,1: most neutral,0.571,8,0.429,6
1985,Macon,2: very neutral,0.357,5,0.643,9
1985,Zion,2: very neutral,0.357,5,0.643,9
1985,Nara,2: very neutral,0.643,9,0.357,5
1985,Aki,1: most neutral,0.571,8,0.429,6
1985,Temitope,1: most neutral,0.429,6,0.571,8
1985,Brittain,1: most neutral,0.429,6,0.571,8
1985,Ching,2: very neutral,0.643,9,0.357,5
1985,Truc,1: most neutral,0.5,7,0.5,7
1985,Bryann,2: very neutral,0.643,9,0.357,5
1985,Alaa,2: very neutral,0.643,9,0.357,5
1985,Domanic,1: most neutral,0.429,6,0.571,8
1985,Manpreet,2: very neutral,0.615,8,0.385,5
1985,Dondi,2: very neutral,0.385,5,0.615,8
1985,Windsor,2: very neutral,0.385,5,0.615,8
1985,Tawan,2: very neutral,0.385,5,0.615,8
1985,Kennie,2: very neutral,0.385,5,0.615,8
1985,Hyun,2: very neutral,0.385,5,0.615,8
1985,Iram,2: very neutral,0.385,5,0.615,8
1985,Tarron,2: very neutral,0.385,5,0.615,8
1985,Taji,2: very neutral,0.385,5,0.615,8
1985,Quyen,2: very neutral,0.615,8,0.385,5
1985,Lynden,2: very neutral,0.385,5,0.615,8
1985,Raeshawn,1: most neutral,0.538,7,0.462,6
1985,Sharone,2: very neutral,0.615,8,0.385,5
1985,Victory,1: most neutral,0.462,6,0.538,7
1985,Seena,1: most neutral,0.538,7,0.462,6
1985,Koty,1: most neutral,0.538,7,0.462,6
1985,Kendle,1: most neutral,0.538,7,0.462,6
1985,Kallen,1: most neutral,0.538,7,0.462,6
1985,Dao,1: most neutral,0.462,6,0.538,7
1985,Deane,1: most neutral,0.462,6,0.538,7
1985,Garnet,1: most neutral,0.462,6,0.538,7
1985,Corley,1: most neutral,0.538,7,0.462,6
1985,Kelechi,1: most neutral,0.462,6,0.538,7
1985,Berlin,1: most neutral,0.538,7,0.462,6
1985,Seville,1: most neutral,0.462,6,0.538,7
1985,Temple,1: most neutral,0.462,6,0.538,7
1985,Amrit,2: very neutral,0.385,5,0.615,8
1985,Darrelle,2: very neutral,0.385,5,0.615,8
1985,Wei,2: very neutral,0.615,8,0.385,5
1985,Trystan,1: most neutral,0.5,6,0.5,6
1985,Amandeep,1: most neutral,0.417,5,0.583,7
1985,Ying,1: most neutral,0.417,5,0.583,7
1985,Dary,1: most neutral,0.417,5,0.583,7
1985,Noa,1: most neutral,0.583,7,0.417,5
1985,Jentry,1: most neutral,0.583,7,0.417,5
1985,Daley,1: most neutral,0.5,6,0.5,6
1985,Dayle,1: most neutral,0.5,6,0.5,6
1985,Shann,1: most neutral,0.417,5,0.583,7
1985,Akai,1: most neutral,0.583,7,0.417,5
1985,Keita,1: most neutral,0.5,6,0.5,6
1985,Reo,1: most neutral,0.417,5,0.583,7
1985,Ariell,1: most neutral,0.583,7,0.417,5
1985,Mirza,1: most neutral,0.5,6,0.5,6
1985,Donnelle,1: most neutral,0.417,5,0.583,7
1985,Shin,1: most neutral,0.5,6,0.5,6
1985,Ronie,1: most neutral,0.5,6,0.5,6
1985,Ary,1: most neutral,0.583,7,0.417,5
1985,Talor,1: most neutral,0.545,6,0.455,5
1985,Shiron,1: most neutral,0.545,6,0.455,5
1985,Yang,1: most neutral,0.545,6,0.455,5
1985,Tolulope,1: most neutral,0.455,5,0.545,6
1985,Oakley,1: most neutral,0.455,5,0.545,6
1985,Marlowe,1: most neutral,0.545,6,0.455,5
1985,Harpreet,1: most neutral,0.455,5,0.545,6
1985,Deshay,1: most neutral,0.545,6,0.455,5
1985,Cartier,1: most neutral,0.455,5,0.545,6
1985,Rya,1: most neutral,0.455,5,0.545,6
1985,Micaiah,1: most neutral,0.545,6,0.455,5
1985,Jady,1: most neutral,0.545,6,0.455,5
1985,Anik,1: most neutral,0.455,5,0.545,6
1985,Lenell,1: most neutral,0.5,5,0.5,5
1985,Gaylen,1: most neutral,0.5,5,0.5,5
1985,Toshua,1: most neutral,0.5,5,0.5,5
1985,Charron,1: most neutral,0.5,5,0.5,5
1985,Ashland,1: most neutral,0.5,5,0.5,5
1985,Zia,1: most neutral,0.5,5,0.5,5
1985,Ming,1: most neutral,0.5,5,0.5,5
