year,name,category,ratio_f,number_f,ratio_m,number_m
2014,Riot,4: mostly gendered,0.187,14,0.813,61
2014,Denali,3: somewhat neutral,0.733,55,0.267,20
2014,Evin,4: mostly gendered,0.16,12,0.84,63
2014,Zyair,4: mostly gendered,0.108,8,0.892,66
2014,Sparrow,4: mostly gendered,0.89,65,0.11,8
2014,Azrael,3: somewhat neutral,0.233,17,0.767,56
2014,Tennyson,2: very neutral,0.342,25,0.658,48
2014,Nazareth,1: most neutral,0.521,38,0.479,35
2014,Rion,2: very neutral,0.397,29,0.603,44
2014,Wisdom,1: most neutral,0.569,41,0.431,31
2014,Amaree,2: very neutral,0.306,22,0.694,50
2014,Asiyah,4: mostly gendered,0.847,61,0.153,11
2014,Baylen,4: mostly gendered,0.153,11,0.847,61
2014,Kree,2: very neutral,0.625,45,0.375,27
2014,Jovi,4: mostly gendered,0.806,58,0.194,14
2014,Deklyn,3: somewhat neutral,0.278,20,0.722,52
2014,Khamari,4: mostly gendered,0.155,11,0.845,60
2014,Kirby,1: most neutral,0.437,31,0.563,40
2014,Eh,2: very neutral,0.394,28,0.606,43
2014,Kamil,3: somewhat neutral,0.211,15,0.789,56
2014,Maysen,1: most neutral,0.451,32,0.549,39
2014,Clarke,1: most neutral,0.451,32,0.549,39
2014,Emrys,4: mostly gendered,0.183,13,0.817,58
2014,Robbie,4: mostly gendered,0.129,9,0.871,61
2014,Britain,1: most neutral,0.443,31,0.557,39
2014,Emmanuelle,4: mostly gendered,0.886,62,0.114,8
2014,Victory,4: mostly gendered,0.826,57,0.174,12
2014,Arin,1: most neutral,0.42,29,0.58,40
2014,Kelby,1: most neutral,0.42,29,0.58,40
2014,Arlen,3: somewhat neutral,0.232,16,0.768,53
2014,Samari,3: somewhat neutral,0.739,51,0.261,18
2014,Blayke,2: very neutral,0.638,44,0.362,25
2014,Halen,1: most neutral,0.464,32,0.536,37
2014,Avan,4: mostly gendered,0.101,7,0.899,62
2014,Kobi,2: very neutral,0.324,22,0.676,46
2014,Adair,1: most neutral,0.515,35,0.485,33
2014,Deniz,2: very neutral,0.368,25,0.632,43
2014,Hagan,4: mostly gendered,0.191,13,0.809,55
2014,Harbor,2: very neutral,0.603,41,0.397,27
2014,Finlee,4: mostly gendered,0.853,58,0.147,10
2014,Makiah,4: mostly gendered,0.838,57,0.162,11
2014,Jahari,4: mostly gendered,0.176,12,0.824,56
2014,Akari,2: very neutral,0.642,43,0.358,24
2014,Blaize,4: mostly gendered,0.119,8,0.881,59
2014,Azari,2: very neutral,0.672,45,0.328,22
2014,Zyan,3: somewhat neutral,0.269,18,0.731,49
2014,Karrington,4: mostly gendered,0.836,56,0.164,11
2014,Quincey,2: very neutral,0.328,22,0.672,45
2014,Collier,3: somewhat neutral,0.239,16,0.761,51
2014,Lynden,2: very neutral,0.379,25,0.621,41
2014,Quin,1: most neutral,0.409,27,0.591,39
2014,Emari,1: most neutral,0.439,29,0.561,37
2014,Adyn,4: mostly gendered,0.136,9,0.864,57
2014,Hanan,4: mostly gendered,0.879,58,0.121,8
2014,Rooney,1: most neutral,0.576,38,0.424,28
2014,Ashten,4: mostly gendered,0.136,9,0.864,57
2014,Itzae,3: somewhat neutral,0.212,14,0.788,52
2014,Sai,4: mostly gendered,0.197,13,0.803,53
2014,Kimani,1: most neutral,0.576,38,0.424,28
2014,Jae,1: most neutral,0.47,31,0.53,35
2014,Valor,4: mostly gendered,0.185,12,0.815,53
2014,Payden,1: most neutral,0.415,27,0.585,38
2014,Kemper,2: very neutral,0.354,23,0.646,42
2014,Michal,2: very neutral,0.662,43,0.338,22
2014,Dallis,4: mostly gendered,0.846,55,0.154,10
2014,Adel,2: very neutral,0.354,23,0.646,42
2014,An,1: most neutral,0.508,33,0.492,32
2014,Lucky,4: mostly gendered,0.169,11,0.831,54
2014,Mckay,4: mostly gendered,0.125,8,0.875,56
2014,Tory,1: most neutral,0.562,36,0.438,28
2014,Copeland,2: very neutral,0.328,21,0.672,43
2014,Juno,3: somewhat neutral,0.766,49,0.234,15
2014,Lashawn,4: mostly gendered,0.188,12,0.812,52
2014,Valen,4: mostly gendered,0.156,10,0.844,54
2014,Teigan,3: somewhat neutral,0.734,47,0.266,17
2014,Leigh,4: mostly gendered,0.875,56,0.125,8
2014,Kamani,2: very neutral,0.609,39,0.391,25
2014,Izzy,3: somewhat neutral,0.746,47,0.254,16
2014,Dailyn,3: somewhat neutral,0.794,50,0.206,13
2014,Talyn,1: most neutral,0.556,35,0.444,28
2014,Jaice,4: mostly gendered,0.143,9,0.857,54
2014,Eliah,3: somewhat neutral,0.254,16,0.746,47
2014,Indy,2: very neutral,0.619,39,0.381,24
2014,Dresden,4: mostly gendered,0.159,10,0.841,53
2014,Abriel,2: very neutral,0.306,19,0.694,43
2014,Mayar,4: mostly gendered,0.887,55,0.113,7
2014,Rana,4: mostly gendered,0.839,52,0.161,10
2014,Edin,4: mostly gendered,0.113,7,0.887,55
2014,Remmy,1: most neutral,0.468,29,0.532,33
2014,Joni,4: mostly gendered,0.806,50,0.194,12
2014,Keylin,2: very neutral,0.661,41,0.339,21
2014,Emile,4: mostly gendered,0.161,10,0.839,52
2014,Raylyn,4: mostly gendered,0.836,51,0.164,10
2014,Kaelin,2: very neutral,0.623,38,0.377,23
2014,Shai,1: most neutral,0.426,26,0.574,35
2014,Basil,3: somewhat neutral,0.279,17,0.721,44
2014,Jaydyn,2: very neutral,0.361,22,0.639,39
2014,Jodie,3: somewhat neutral,0.783,47,0.217,13
2014,Truth,1: most neutral,0.417,25,0.583,35
2014,Edyn,4: mostly gendered,0.867,52,0.133,8
2014,Macyn,4: mostly gendered,0.85,51,0.15,9
2014,Jentry,3: somewhat neutral,0.717,43,0.283,17
2014,Swayze,4: mostly gendered,0.85,51,0.15,9
2014,Jewell,4: mostly gendered,0.817,49,0.183,11
2014,Reegan,2: very neutral,0.65,39,0.35,21
2014,Ryen,1: most neutral,0.567,34,0.433,26
2014,Keilyn,4: mostly gendered,0.833,50,0.167,10
2014,Yarel,2: very neutral,0.627,37,0.373,22
2014,Elie,3: somewhat neutral,0.237,14,0.763,45
2014,Zakari,3: somewhat neutral,0.22,13,0.78,46
2014,Rhylan,1: most neutral,0.407,24,0.593,35
2014,Edan,4: mostly gendered,0.153,9,0.847,50
2014,Aylen,3: somewhat neutral,0.78,46,0.22,13
2014,Patton,4: mostly gendered,0.121,7,0.879,51
2014,Lakin,1: most neutral,0.569,33,0.431,25
2014,Kemani,2: very neutral,0.621,36,0.379,22
2014,Lyriq,4: mostly gendered,0.842,48,0.158,9
2014,Aseel,4: mostly gendered,0.807,46,0.193,11
2014,Bostyn,3: somewhat neutral,0.719,41,0.281,16
2014,Kharter,4: mostly gendered,0.175,10,0.825,47
2014,Zaylin,2: very neutral,0.357,20,0.643,36
2014,Kiernan,3: somewhat neutral,0.25,14,0.75,42
2014,Jariah,4: mostly gendered,0.893,50,0.107,6
2014,Ara,4: mostly gendered,0.875,49,0.125,7
2014,Avory,2: very neutral,0.625,35,0.375,21
2014,Amarii,1: most neutral,0.411,23,0.589,33
2014,Adi,1: most neutral,0.5,28,0.5,28
2014,Embry,3: somewhat neutral,0.732,41,0.268,15
2014,Koi,2: very neutral,0.393,22,0.607,34
2014,Sagan,2: very neutral,0.321,18,0.679,38
2014,Dusty,3: somewhat neutral,0.25,14,0.75,42
2014,Emersen,4: mostly gendered,0.804,45,0.196,11
2014,Zeppelin,3: somewhat neutral,0.2,11,0.8,44
2014,Taran,4: mostly gendered,0.127,7,0.873,48
2014,Rhodes,4: mostly gendered,0.127,7,0.873,48
2014,Adonai,3: somewhat neutral,0.2,11,0.8,44
2014,Marty,4: mostly gendered,0.109,6,0.891,49
2014,Abbott,4: mostly gendered,0.145,8,0.855,47
2014,Taegan,3: somewhat neutral,0.709,39,0.291,16
2014,Evyn,3: somewhat neutral,0.782,43,0.218,12
2014,Parris,3: somewhat neutral,0.709,39,0.291,16
2014,Cypress,1: most neutral,0.527,29,0.473,26
2014,Carlin,1: most neutral,0.473,26,0.527,29
2014,Tylin,4: mostly gendered,0.13,7,0.87,47
2014,Ayomide,2: very neutral,0.389,21,0.611,33
2014,Kaylan,2: very neutral,0.685,37,0.315,17
2014,Praise,2: very neutral,0.685,37,0.315,17
2014,Reeve,3: somewhat neutral,0.241,13,0.759,41
2014,Nihal,3: somewhat neutral,0.241,13,0.759,41
2014,Ryver,1: most neutral,0.463,25,0.537,29
2014,Kellyn,3: somewhat neutral,0.796,43,0.204,11
2014,Caidyn,4: mostly gendered,0.185,10,0.815,44
2014,Minh,4: mostly gendered,0.148,8,0.852,46
2014,Sena,4: mostly gendered,0.87,47,0.13,7
2014,Cadyn,2: very neutral,0.358,19,0.642,34
2014,Amaziah,4: mostly gendered,0.17,9,0.83,44
2014,Demani,4: mostly gendered,0.189,10,0.811,43
2014,Hanley,2: very neutral,0.396,21,0.604,32
2014,Haylen,4: mostly gendered,0.868,46,0.132,7
2014,Marvel,1: most neutral,0.547,29,0.453,24
2014,Cashmere,1: most neutral,0.472,25,0.528,28
2014,Christen,1: most neutral,0.585,31,0.415,22
2014,Torrance,3: somewhat neutral,0.264,14,0.736,39
2014,Harlyn,3: somewhat neutral,0.792,42,0.208,11
2014,Asiah,2: very neutral,0.604,32,0.396,21
2014,Harlen,4: mostly gendered,0.17,9,0.83,44
2014,Silver,2: very neutral,0.692,36,0.308,16
2014,Takoda,4: mostly gendered,0.173,9,0.827,43
2014,Nana,2: very neutral,0.385,20,0.615,32
2014,Tommie,4: mostly gendered,0.135,7,0.865,45
2014,Maeson,4: mostly gendered,0.173,9,0.827,43
2014,Surya,4: mostly gendered,0.154,8,0.846,44
2014,Dru,1: most neutral,0.5,26,0.5,26
2014,Aziah,1: most neutral,0.596,31,0.404,21
2014,Andersen,3: somewhat neutral,0.25,13,0.75,39
2014,Declyn,1: most neutral,0.412,21,0.588,30
2014,Navi,3: somewhat neutral,0.765,39,0.235,12
2014,Prestyn,2: very neutral,0.314,16,0.686,35
2014,Jourdan,1: most neutral,0.529,27,0.471,24
2014,Nicola,2: very neutral,0.647,33,0.353,18
2014,Chaise,3: somewhat neutral,0.216,11,0.784,40
2014,Sammie,1: most neutral,0.549,28,0.451,23
2014,Paxtyn,1: most neutral,0.549,28,0.451,23
2014,Kailen,4: mostly gendered,0.196,10,0.804,41
2014,Skylin,4: mostly gendered,0.863,44,0.137,7
2014,Jacy,4: mostly gendered,0.804,41,0.196,10
2014,Macon,4: mostly gendered,0.157,8,0.843,43
2014,Kamrin,4: mostly gendered,0.137,7,0.863,44
2014,Rainey,4: mostly gendered,0.9,45,0.1,5
2014,Airam,3: somewhat neutral,0.8,40,0.2,10
2014,Kacy,4: mostly gendered,0.86,43,0.14,7
2014,Kaycen,4: mostly gendered,0.1,5,0.9,45
2014,Bralyn,3: somewhat neutral,0.26,13,0.74,37
2014,Ziggy,4: mostly gendered,0.12,6,0.88,44
2014,Auburn,4: mostly gendered,0.88,44,0.12,6
2014,Ebenezer,4: mostly gendered,0.12,6,0.88,44
2014,Codi,3: somewhat neutral,0.72,36,0.28,14
2014,Eriel,3: somewhat neutral,0.78,39,0.22,11
2014,Alix,2: very neutral,0.64,32,0.36,18
2014,Bralynn,3: somewhat neutral,0.76,38,0.24,12
2014,Haydn,4: mostly gendered,0.16,8,0.84,42
2014,Carlisle,3: somewhat neutral,0.286,14,0.714,35
2014,Khole,4: mostly gendered,0.878,43,0.122,6
2014,Hudsyn,1: most neutral,0.469,23,0.531,26
2014,Kalin,2: very neutral,0.367,18,0.633,31
2014,Ashtin,3: somewhat neutral,0.265,13,0.735,36
2014,Jourdyn,4: mostly gendered,0.837,41,0.163,8
2014,Breon,4: mostly gendered,0.102,5,0.898,44
2014,Juliann,4: mostly gendered,0.857,42,0.143,7
2014,Winslow,2: very neutral,0.612,30,0.388,19
2014,Saxon,4: mostly gendered,0.102,5,0.898,44
2014,Lou,1: most neutral,0.449,22,0.551,27
2014,Mica,1: most neutral,0.571,28,0.429,21
2014,Taylon,4: mostly gendered,0.167,8,0.833,40
2014,Perrin,2: very neutral,0.312,15,0.688,33
2014,Avry,2: very neutral,0.667,32,0.333,16
2014,Seneca,1: most neutral,0.583,28,0.417,20
2014,Ziyon,4: mostly gendered,0.146,7,0.854,41
2014,Emori,4: mostly gendered,0.833,40,0.167,8
2014,Scotland,3: somewhat neutral,0.75,36,0.25,12
2014,Kelley,4: mostly gendered,0.813,39,0.187,9
2014,Zakariah,4: mostly gendered,0.187,9,0.813,39
2014,Wrigley,1: most neutral,0.437,21,0.562,27
2014,Bobbie,4: mostly gendered,0.875,42,0.125,6
2014,Aslan,4: mostly gendered,0.125,6,0.875,42
2014,Neftali,4: mostly gendered,0.106,5,0.894,42
2014,Cortland,4: mostly gendered,0.106,5,0.894,42
2014,Dawsyn,3: somewhat neutral,0.702,33,0.298,14
2014,Oaklyn,4: mostly gendered,0.809,38,0.191,9
2014,Freedom,2: very neutral,0.638,30,0.362,17
2014,Jansen,4: mostly gendered,0.128,6,0.872,41
2014,Jaidan,4: mostly gendered,0.128,6,0.872,41
2014,Tracey,4: mostly gendered,0.83,39,0.17,8
2014,Bennie,4: mostly gendered,0.149,7,0.851,40
2014,Amoni,4: mostly gendered,0.83,39,0.17,8
2014,Neko,3: somewhat neutral,0.298,14,0.702,33
2014,Ajani,4: mostly gendered,0.149,7,0.851,40
2014,Jensyn,3: somewhat neutral,0.702,33,0.298,14
2014,Loghan,1: most neutral,0.553,26,0.447,21
2014,Jaelin,1: most neutral,0.447,21,0.553,26
2014,Kayce,2: very neutral,0.696,32,0.304,14
2014,Jermani,4: mostly gendered,0.826,38,0.174,8
2014,Jaymie,4: mostly gendered,0.826,38,0.174,8
2014,Merlin,3: somewhat neutral,0.261,12,0.739,34
2014,Casyn,3: somewhat neutral,0.261,12,0.739,34
2014,Phoenyx,3: somewhat neutral,0.761,35,0.239,11
2014,Amire,4: mostly gendered,0.13,6,0.87,40
2014,Gracin,3: somewhat neutral,0.239,11,0.761,35
2014,Roma,4: mostly gendered,0.891,41,0.109,5
2014,Ori,3: somewhat neutral,0.217,10,0.783,36
2014,Jasiyah,3: somewhat neutral,0.783,36,0.217,10
2014,Brodi,4: mostly gendered,0.152,7,0.848,39
2014,Arlie,2: very neutral,0.63,29,0.37,17
2014,Calin,4: mostly gendered,0.109,5,0.891,41
2014,Jacky,4: mostly gendered,0.174,8,0.826,38
2014,Arlyn,3: somewhat neutral,0.778,35,0.222,10
2014,Oluwadarasimi,2: very neutral,0.644,29,0.356,16
2014,Abisai,3: somewhat neutral,0.289,13,0.711,32
2014,Toryn,2: very neutral,0.378,17,0.622,28
2014,Gurnoor,2: very neutral,0.689,31,0.311,14
2014,Evans,4: mostly gendered,0.133,6,0.867,39
2014,Ziyah,4: mostly gendered,0.889,40,0.111,5
2014,Mena,4: mostly gendered,0.889,40,0.111,5
2014,Ciel,1: most neutral,0.556,25,0.444,20
2014,Abrar,2: very neutral,0.667,30,0.333,15
2014,Kodie,2: very neutral,0.622,28,0.378,17
2014,Taylan,2: very neutral,0.341,15,0.659,29
2014,Ashby,1: most neutral,0.591,26,0.409,18
2014,Mercer,2: very neutral,0.364,16,0.636,28
2014,Amour,4: mostly gendered,0.818,36,0.182,8
2014,Jory,1: most neutral,0.409,18,0.591,26
2014,Atlee,1: most neutral,0.5,22,0.5,22
2014,Arlin,1: most neutral,0.455,20,0.545,24
2014,Rhythm,2: very neutral,0.386,17,0.614,27
2014,Ziah,4: mostly gendered,0.841,37,0.159,7
2014,Skai,4: mostly gendered,0.864,38,0.136,6
2014,Sheridan,4: mostly gendered,0.864,38,0.136,6
2014,Bela,4: mostly gendered,0.864,38,0.136,6
2014,Laramie,1: most neutral,0.488,21,0.512,22
2014,Imari,1: most neutral,0.512,22,0.488,21
2014,Tamari,3: somewhat neutral,0.721,31,0.279,12
2014,Londen,3: somewhat neutral,0.721,31,0.279,12
2014,Lumen,4: mostly gendered,0.837,36,0.163,7
2014,Larson,4: mostly gendered,0.116,5,0.884,38
2014,Keelyn,3: somewhat neutral,0.744,32,0.256,11
2014,Aramis,4: mostly gendered,0.116,5,0.884,38
2014,Ekam,2: very neutral,0.326,14,0.674,29
2014,Amory,2: very neutral,0.605,26,0.395,17
2014,Remmington,1: most neutral,0.442,19,0.558,24
2014,Talin,4: mostly gendered,0.14,6,0.86,37
2014,Tennessee,1: most neutral,0.558,24,0.442,19
2014,Rani,2: very neutral,0.674,29,0.326,14
2014,Rylyn,2: very neutral,0.643,27,0.357,15
2014,Fenix,4: mostly gendered,0.143,6,0.857,36
2014,Jin,4: mostly gendered,0.143,6,0.857,36
2014,Skylan,1: most neutral,0.548,23,0.452,19
2014,Nolyn,4: mostly gendered,0.119,5,0.881,37
2014,Allister,4: mostly gendered,0.143,6,0.857,36
2014,Amery,4: mostly gendered,0.881,37,0.119,5
2014,Camrynn,4: mostly gendered,0.881,37,0.119,5
2014,Corin,2: very neutral,0.381,16,0.619,26
2014,Dasani,3: somewhat neutral,0.714,30,0.286,12
2014,Uriyah,4: mostly gendered,0.167,7,0.833,35
2014,Rhiley,3: somewhat neutral,0.714,30,0.286,12
2014,Thang,4: mostly gendered,0.167,7,0.833,35
2014,Gabriele,1: most neutral,0.452,19,0.548,23
2014,Trinidad,1: most neutral,0.405,17,0.595,25
2014,Ilya,3: somewhat neutral,0.262,11,0.738,31
2014,Logen,4: mostly gendered,0.167,7,0.833,35
2014,Cyan,4: mostly gendered,0.81,34,0.19,8
2014,Finlay,4: mostly gendered,0.19,8,0.81,34
2014,Miko,3: somewhat neutral,0.268,11,0.732,30
2014,Tahari,3: somewhat neutral,0.732,30,0.268,11
2014,Tylar,2: very neutral,0.634,26,0.366,15
2014,Manning,4: mostly gendered,0.146,6,0.854,35
2014,Nery,4: mostly gendered,0.146,6,0.854,35
2014,Khyler,4: mostly gendered,0.146,6,0.854,35
2014,Kaisyn,4: mostly gendered,0.195,8,0.805,33
2014,Coda,4: mostly gendered,0.122,5,0.878,36
2014,Kashmir,1: most neutral,0.537,22,0.463,19
2014,Acelyn,4: mostly gendered,0.878,36,0.122,5
2014,Nicky,2: very neutral,0.634,26,0.366,15
2014,Chidera,2: very neutral,0.7,28,0.3,12
2014,Kyndle,4: mostly gendered,0.85,34,0.15,6
2014,Aedyn,4: mostly gendered,0.15,6,0.85,34
2014,Decklyn,2: very neutral,0.375,15,0.625,25
2014,Kamauri,2: very neutral,0.3,12,0.7,28
2014,Amori,1: most neutral,0.525,21,0.475,19
2014,Anjel,4: mostly gendered,0.15,6,0.85,34
2014,Makari,4: mostly gendered,0.125,5,0.875,35
2014,Georgie,4: mostly gendered,0.875,35,0.125,5
2014,Golden,1: most neutral,0.4,16,0.6,24
2014,Rye,3: somewhat neutral,0.225,9,0.775,31
2014,Cortney,1: most neutral,0.45,18,0.55,22
2014,Rylann,3: somewhat neutral,0.775,31,0.225,9
2014,Cincere,4: mostly gendered,0.154,6,0.846,33
2014,Lyncoln,2: very neutral,0.359,14,0.641,25
2014,Landis,4: mostly gendered,0.128,5,0.872,34
2014,Shilo,1: most neutral,0.487,19,0.513,20
2014,Azure,1: most neutral,0.487,19,0.513,20
2014,Whitaker,4: mostly gendered,0.128,5,0.872,34
2014,Morgen,3: somewhat neutral,0.718,28,0.282,11
2014,Kalei,4: mostly gendered,0.846,33,0.154,6
2014,Kirin,3: somewhat neutral,0.231,9,0.769,30
2014,Avyn,2: very neutral,0.692,27,0.308,12
2014,Mecca,2: very neutral,0.692,27,0.308,12
2014,Clancy,3: somewhat neutral,0.205,8,0.795,31
2014,Kota,4: mostly gendered,0.179,7,0.821,32
2014,Brylin,1: most neutral,0.436,17,0.564,22
2014,Kinsler,4: mostly gendered,0.179,7,0.821,32
2014,Joss,1: most neutral,0.462,18,0.538,21
2014,Lochlyn,4: mostly gendered,0.868,33,0.132,5
2014,Callaway,1: most neutral,0.447,17,0.553,21
2014,Rue,4: mostly gendered,0.842,32,0.158,6
2014,Brier,1: most neutral,0.421,16,0.579,22
2014,Kailan,2: very neutral,0.395,15,0.605,23
2014,Scottie,1: most neutral,0.526,20,0.474,18
2014,Kartier,4: mostly gendered,0.132,5,0.868,33
2014,Lior,3: somewhat neutral,0.263,10,0.737,28
2014,Dannie,2: very neutral,0.632,24,0.368,14
2014,Micha,2: very neutral,0.316,12,0.684,26
2014,Asante,4: mostly gendered,0.158,6,0.842,32
2014,Oluwademilade,1: most neutral,0.421,16,0.579,22
2014,Oakland,3: somewhat neutral,0.237,9,0.763,29
2014,Zealand,4: mostly gendered,0.132,5,0.868,33
2014,Jalani,3: somewhat neutral,0.737,28,0.263,10
2014,Arien,2: very neutral,0.342,13,0.658,25
2014,Ariyan,2: very neutral,0.395,15,0.605,23
2014,Sutter,4: mostly gendered,0.158,6,0.842,32
2014,Kamoni,2: very neutral,0.605,23,0.395,15
2014,Kaylon,3: somewhat neutral,0.27,10,0.73,27
2014,Blue,1: most neutral,0.541,20,0.459,17
2014,Desi,1: most neutral,0.541,20,0.459,17
2014,Karder,4: mostly gendered,0.189,7,0.811,30
2014,Michel,3: somewhat neutral,0.297,11,0.703,26
2014,Jess,4: mostly gendered,0.135,5,0.865,32
2014,Averey,4: mostly gendered,0.865,32,0.135,5
2014,Kit,1: most neutral,0.432,16,0.568,21
2014,Rogue,3: somewhat neutral,0.703,26,0.297,11
2014,Shayden,3: somewhat neutral,0.27,10,0.73,27
2014,Jennings,3: somewhat neutral,0.243,9,0.757,28
2014,Torrey,3: somewhat neutral,0.216,8,0.784,29
2014,Mycah,1: most neutral,0.514,19,0.486,18
2014,Carey,1: most neutral,0.417,15,0.583,21
2014,Haydon,4: mostly gendered,0.194,7,0.806,29
2014,Anh,2: very neutral,0.694,25,0.306,11
2014,Aarin,4: mostly gendered,0.167,6,0.833,30
2014,Kailer,4: mostly gendered,0.139,5,0.861,31
2014,Joud,3: somewhat neutral,0.778,28,0.222,8
2014,Aviv,1: most neutral,0.417,15,0.583,21
2014,Hero,1: most neutral,0.556,20,0.444,16
2014,Lynnox,4: mostly gendered,0.861,31,0.139,5
2014,Brazil,4: mostly gendered,0.806,29,0.194,7
2014,Jaydenn,4: mostly gendered,0.167,6,0.833,30
2014,Torrence,4: mostly gendered,0.167,6,0.833,30
2014,Jamisen,4: mostly gendered,0.194,7,0.806,29
2014,Peace,3: somewhat neutral,0.778,28,0.222,8
2014,Haydin,1: most neutral,0.472,17,0.528,19
2014,Holdyn,4: mostly gendered,0.139,5,0.861,31
2014,Pacey,1: most neutral,0.556,20,0.444,16
2014,Demoni,3: somewhat neutral,0.25,9,0.75,27
2014,Roni,3: somewhat neutral,0.778,28,0.222,8
2014,Skylor,1: most neutral,0.417,15,0.583,21
2014,Lennix,1: most neutral,0.528,19,0.472,17
2014,Kaydyn,3: somewhat neutral,0.286,10,0.714,25
2014,Khalani,4: mostly gendered,0.857,30,0.143,5
2014,Ky,4: mostly gendered,0.171,6,0.829,29
2014,Jaise,4: mostly gendered,0.171,6,0.829,29
2014,Juel,4: mostly gendered,0.143,5,0.857,30
2014,Banner,4: mostly gendered,0.143,5,0.857,30
2014,Keigan,4: mostly gendered,0.171,6,0.829,29
2014,Raygen,3: somewhat neutral,0.743,26,0.257,9
2014,Esa,4: mostly gendered,0.171,6,0.829,29
2014,Copper,3: somewhat neutral,0.286,10,0.714,25
2014,Terran,4: mostly gendered,0.171,6,0.829,29
2014,Windsor,3: somewhat neutral,0.714,25,0.286,10
2014,Codie,1: most neutral,0.514,18,0.486,17
2014,Collyn,2: very neutral,0.314,11,0.686,24
2014,Raidyn,3: somewhat neutral,0.294,10,0.706,24
2014,Olamide,1: most neutral,0.529,18,0.471,16
2014,Rossi,4: mostly gendered,0.824,28,0.176,6
2014,Edy,2: very neutral,0.324,11,0.676,23
2014,Camber,3: somewhat neutral,0.735,25,0.265,9
2014,Yared,4: mostly gendered,0.147,5,0.853,29
2014,Yona,1: most neutral,0.5,17,0.5,17
2014,Baylin,1: most neutral,0.441,15,0.559,19
2014,Rayn,2: very neutral,0.676,23,0.324,11
2014,Phenix,1: most neutral,0.412,14,0.588,20
2014,Tobi,3: somewhat neutral,0.294,10,0.706,24
2014,Teigen,1: most neutral,0.471,16,0.529,18
2014,Breslin,1: most neutral,0.412,14,0.588,20
2014,Espen,4: mostly gendered,0.147,5,0.853,29
2014,Shaw,3: somewhat neutral,0.265,9,0.735,25
2014,Audie,2: very neutral,0.394,13,0.606,20
2014,Jrue,3: somewhat neutral,0.242,8,0.758,25
2014,Honest,1: most neutral,0.485,16,0.515,17
2014,Tayten,4: mostly gendered,0.182,6,0.818,27
2014,Aalijah,2: very neutral,0.364,12,0.636,21
2014,Corie,3: somewhat neutral,0.788,26,0.212,7
2014,Ifeoluwa,2: very neutral,0.697,23,0.303,10
2014,Diem,3: somewhat neutral,0.758,25,0.242,8
2014,Yanis,3: somewhat neutral,0.242,8,0.758,25
2014,Han,2: very neutral,0.394,13,0.606,20
2014,Deandra,4: mostly gendered,0.848,28,0.152,5
2014,Khi,3: somewhat neutral,0.212,7,0.788,26
2014,Jazz,2: very neutral,0.364,12,0.636,21
2014,Denym,1: most neutral,0.515,17,0.485,16
2014,Vega,2: very neutral,0.688,22,0.312,10
2014,Kieren,4: mostly gendered,0.188,6,0.812,26
2014,Nael,4: mostly gendered,0.188,6,0.812,26
2014,Romi,4: mostly gendered,0.844,27,0.156,5
2014,Oluwanifemi,1: most neutral,0.438,14,0.562,18
2014,Yareth,4: mostly gendered,0.156,5,0.844,27
2014,Torrin,4: mostly gendered,0.156,5,0.844,27
2014,Vivan,4: mostly gendered,0.156,5,0.844,27
2014,Keelin,2: very neutral,0.625,20,0.375,12
2014,Page,4: mostly gendered,0.812,26,0.188,6
2014,Schuyler,1: most neutral,0.531,17,0.469,15
2014,Altair,1: most neutral,0.562,18,0.438,14
2014,Christin,1: most neutral,0.5,16,0.5,16
2014,Maisyn,4: mostly gendered,0.812,26,0.188,6
2014,Erian,1: most neutral,0.548,17,0.452,14
2014,Kayde,4: mostly gendered,0.194,6,0.806,25
2014,Kymari,3: somewhat neutral,0.29,9,0.71,22
2014,Yuki,3: somewhat neutral,0.742,23,0.258,8
2014,Ricki,4: mostly gendered,0.839,26,0.161,5
2014,Kaimana,4: mostly gendered,0.194,6,0.806,25
2014,Cyncere,2: very neutral,0.323,10,0.677,21
2014,Eliya,3: somewhat neutral,0.71,22,0.29,9
2014,Kaylor,1: most neutral,0.516,16,0.484,15
2014,Nuri,1: most neutral,0.516,16,0.484,15
2014,Maesyn,3: somewhat neutral,0.774,24,0.226,7
2014,Oswin,2: very neutral,0.613,19,0.387,12
2014,Kendrix,4: mostly gendered,0.161,5,0.839,26
2014,Camrin,4: mostly gendered,0.161,5,0.839,26
2014,Kyri,3: somewhat neutral,0.71,22,0.29,9
2014,Jaydee,1: most neutral,0.419,13,0.581,18
2014,Malone,2: very neutral,0.613,19,0.387,12
2014,Jahziel,4: mostly gendered,0.161,5,0.839,26
2014,Kobie,1: most neutral,0.419,13,0.581,18
2014,Mykal,3: somewhat neutral,0.226,7,0.774,24
2014,Brilyn,4: mostly gendered,0.839,26,0.161,5
2014,Rand,1: most neutral,0.419,13,0.581,18
2014,Sully,3: somewhat neutral,0.226,7,0.774,24
2014,Zhane,2: very neutral,0.645,20,0.355,11
2014,Torri,4: mostly gendered,0.839,26,0.161,5
2014,Derin,2: very neutral,0.387,12,0.613,19
2014,Shamari,1: most neutral,0.567,17,0.433,13
2014,Halston,1: most neutral,0.433,13,0.567,17
2014,Kaelan,3: somewhat neutral,0.267,8,0.733,22
2014,Elim,1: most neutral,0.433,13,0.567,17
2014,Yanni,2: very neutral,0.367,11,0.633,19
