year,name,category,ratio_f,number_f,ratio_m,number_m
2019,Hudsyn,1: most neutral,0.506,43,0.494,42
2019,Azaiah,4: mostly gendered,0.106,9,0.894,76
2019,Kemari,3: somewhat neutral,0.262,22,0.738,62
2019,Nile,4: mostly gendered,0.119,10,0.881,74
2019,Jahari,4: mostly gendered,0.167,14,0.833,70
2019,Lou,1: most neutral,0.476,40,0.524,44
2019,Ori,3: somewhat neutral,0.214,18,0.786,66
2019,Alpha,3: somewhat neutral,0.202,17,0.798,67
2019,Jensyn,3: somewhat neutral,0.735,61,0.265,22
2019,Amaziah,4: mostly gendered,0.122,10,0.878,72
2019,Ziah,1: most neutral,0.585,48,0.415,34
2019,Ahmari,4: mostly gendered,0.195,16,0.805,66
2019,Kamani,2: very neutral,0.683,56,0.317,26
2019,Fenix,4: mostly gendered,0.148,12,0.852,69
2019,Harbor,2: very neutral,0.605,49,0.395,32
2019,Kree,1: most neutral,0.42,34,0.58,47
2019,Golden,1: most neutral,0.457,37,0.543,44
2019,Blayne,4: mostly gendered,0.185,15,0.815,66
2019,Aly,3: somewhat neutral,0.741,60,0.259,21
2019,Sparrow,4: mostly gendered,0.827,67,0.173,14
2019,Reggie,4: mostly gendered,0.1,8,0.9,72
2019,Dru,1: most neutral,0.45,36,0.55,44
2019,Peace,1: most neutral,0.6,48,0.4,32
2019,Amour,4: mostly gendered,0.862,69,0.137,11
2019,Townes,4: mostly gendered,0.1,8,0.9,72
2019,Kayce,1: most neutral,0.4,32,0.6,48
2019,Crimson,1: most neutral,0.595,47,0.405,32
2019,Kashtyn,4: mostly gendered,0.152,12,0.848,67
2019,Rooney,3: somewhat neutral,0.734,58,0.266,21
2019,Tommie,1: most neutral,0.443,35,0.557,44
2019,Praise,2: very neutral,0.696,55,0.304,24
2019,Sinai,4: mostly gendered,0.886,70,0.114,9
2019,Jru,4: mostly gendered,0.19,15,0.81,64
2019,Dakotah,2: very neutral,0.641,50,0.359,28
2019,Jireh,1: most neutral,0.436,34,0.564,44
2019,Aseel,4: mostly gendered,0.885,69,0.115,9
2019,Phoenyx,3: somewhat neutral,0.744,58,0.256,20
2019,Mykah,1: most neutral,0.513,40,0.487,38
2019,Kendell,2: very neutral,0.312,24,0.688,53
2019,Burke,4: mostly gendered,0.104,8,0.896,69
2019,Kerrigan,4: mostly gendered,0.896,69,0.104,8
2019,Azariyah,4: mostly gendered,0.818,63,0.182,14
2019,Jaxsyn,4: mostly gendered,0.117,9,0.883,68
2019,Deklyn,4: mostly gendered,0.182,14,0.818,63
2019,Victory,4: mostly gendered,0.831,64,0.169,13
2019,Alexi,1: most neutral,0.558,43,0.442,34
2019,Tristyn,2: very neutral,0.351,27,0.649,50
2019,Kirby,1: most neutral,0.442,34,0.558,43
2019,Kamara,4: mostly gendered,0.882,67,0.118,9
2019,Jaylan,4: mostly gendered,0.158,12,0.842,64
2019,Izzy,4: mostly gendered,0.803,61,0.197,15
2019,Caelan,4: mostly gendered,0.105,8,0.895,68
2019,Amarii,1: most neutral,0.533,40,0.467,35
2019,Rayaan,4: mostly gendered,0.133,10,0.867,65
2019,Shayne,2: very neutral,0.373,28,0.627,47
2019,Levy,3: somewhat neutral,0.267,20,0.733,55
2019,Lakota,1: most neutral,0.44,33,0.56,42
2019,Joni,4: mostly gendered,0.892,66,0.108,8
2019,Rhylan,2: very neutral,0.338,25,0.662,49
2019,Kollins,4: mostly gendered,0.892,66,0.108,8
2019,Rhyder,4: mostly gendered,0.135,10,0.865,64
2019,Anari,4: mostly gendered,0.851,63,0.149,11
2019,Rye,4: mostly gendered,0.151,11,0.849,62
2019,Winslow,2: very neutral,0.685,50,0.315,23
2019,Eman,2: very neutral,0.685,50,0.315,23
2019,Teigen,1: most neutral,0.493,36,0.507,37
2019,Lennix,1: most neutral,0.562,41,0.438,32
2019,Mazi,3: somewhat neutral,0.222,16,0.778,56
2019,Quinlan,3: somewhat neutral,0.25,18,0.75,54
2019,Koi,1: most neutral,0.458,33,0.542,39
2019,Kendrix,3: somewhat neutral,0.208,15,0.792,57
2019,Jadore,4: mostly gendered,0.819,59,0.181,13
2019,Mykel,4: mostly gendered,0.113,8,0.887,63
2019,Quin,1: most neutral,0.423,30,0.577,41
2019,Brook,3: somewhat neutral,0.718,51,0.282,20
2019,Laramie,2: very neutral,0.7,49,0.3,21
2019,Chesney,4: mostly gendered,0.9,63,0.1,7
2019,Aslan,4: mostly gendered,0.114,8,0.886,62
2019,Kaisyn,3: somewhat neutral,0.271,19,0.729,51
2019,Halen,1: most neutral,0.514,36,0.486,34
2019,Koah,4: mostly gendered,0.114,8,0.886,62
2019,Ara,3: somewhat neutral,0.771,54,0.229,16
2019,Chayse,3: somewhat neutral,0.229,16,0.771,54
2019,Robbie,2: very neutral,0.304,21,0.696,48
2019,Roma,4: mostly gendered,0.884,61,0.116,8
2019,Lyan,4: mostly gendered,0.13,9,0.87,60
2019,Pearson,4: mostly gendered,0.159,11,0.841,58
2019,Bennet,4: mostly gendered,0.116,8,0.884,61
2019,Morrison,4: mostly gendered,0.116,8,0.884,61
2019,Bradlee,2: very neutral,0.397,27,0.603,41
2019,Rana,4: mostly gendered,0.868,59,0.132,9
2019,Myka,3: somewhat neutral,0.779,53,0.221,15
2019,Omega,3: somewhat neutral,0.235,16,0.765,52
2019,Kamil,3: somewhat neutral,0.279,19,0.721,49
2019,Khyler,4: mostly gendered,0.149,10,0.851,57
2019,Nolyn,3: somewhat neutral,0.209,14,0.791,53
2019,Rei,1: most neutral,0.552,37,0.448,30
2019,Remmy,3: somewhat neutral,0.299,20,0.701,47
2019,Renly,3: somewhat neutral,0.299,20,0.701,47
2019,Dakoda,2: very neutral,0.313,21,0.687,46
2019,Alaa,4: mostly gendered,0.881,59,0.119,8
2019,Harlen,4: mostly gendered,0.104,7,0.896,60
2019,Cameryn,3: somewhat neutral,0.727,48,0.273,18
2019,Emaan,4: mostly gendered,0.879,58,0.121,8
2019,Harland,4: mostly gendered,0.167,11,0.833,55
2019,Indi,4: mostly gendered,0.894,59,0.106,7
2019,Amore,4: mostly gendered,0.846,55,0.154,10
2019,Kory,4: mostly gendered,0.108,7,0.892,58
2019,Oshea,4: mostly gendered,0.108,7,0.892,58
2019,Tennyson,2: very neutral,0.338,22,0.662,43
2019,Marvel,1: most neutral,0.523,34,0.477,31
2019,Lynden,2: very neutral,0.615,40,0.385,25
2019,Wrigley,1: most neutral,0.431,28,0.569,37
2019,Swayze,4: mostly gendered,0.815,53,0.185,12
2019,Brexley,4: mostly gendered,0.815,53,0.185,12
2019,Weslyn,4: mostly gendered,0.846,55,0.154,10
2019,Essa,4: mostly gendered,0.156,10,0.844,54
2019,Callaway,1: most neutral,0.531,34,0.469,30
2019,Ami,3: somewhat neutral,0.703,45,0.297,19
2019,Isley,3: somewhat neutral,0.797,51,0.203,13
2019,Aramis,4: mostly gendered,0.109,7,0.891,57
2019,Adair,1: most neutral,0.469,30,0.531,34
2019,Audie,1: most neutral,0.406,26,0.594,38
2019,Tory,1: most neutral,0.453,29,0.547,35
2019,Kerry,2: very neutral,0.328,21,0.672,43
2019,Kim,4: mostly gendered,0.844,54,0.156,10
2019,Aero,3: somewhat neutral,0.222,14,0.778,49
2019,Jordin,1: most neutral,0.556,35,0.444,28
2019,Radley,4: mostly gendered,0.159,10,0.841,53
2019,Merlin,4: mostly gendered,0.159,10,0.841,53
2019,Lark,4: mostly gendered,0.889,56,0.111,7
2019,Samari,3: somewhat neutral,0.746,47,0.254,16
2019,Lucky,3: somewhat neutral,0.254,16,0.746,47
2019,Khyrie,4: mostly gendered,0.127,8,0.873,55
2019,Berlin,3: somewhat neutral,0.73,46,0.27,17
2019,Bostyn,3: somewhat neutral,0.778,49,0.222,14
2019,Vega,4: mostly gendered,0.825,52,0.175,11
2019,Torryn,1: most neutral,0.5,31,0.5,31
2019,Halston,1: most neutral,0.565,35,0.435,27
2019,Quincey,1: most neutral,0.435,27,0.565,35
2019,Khori,4: mostly gendered,0.839,52,0.161,10
2019,Collier,2: very neutral,0.339,21,0.661,41
2019,Nyjah,3: somewhat neutral,0.258,16,0.742,46
2019,Krishna,3: somewhat neutral,0.226,14,0.774,48
2019,Silver,4: mostly gendered,0.823,51,0.177,11
2019,October,4: mostly gendered,0.823,51,0.177,11
2019,Breckyn,1: most neutral,0.548,34,0.452,28
2019,Codi,2: very neutral,0.672,41,0.328,20
2019,Marty,4: mostly gendered,0.18,11,0.82,50
2019,Eliah,3: somewhat neutral,0.262,16,0.738,45
2019,Roen,4: mostly gendered,0.115,7,0.885,54
2019,Tai,3: somewhat neutral,0.233,14,0.767,46
2019,Zaylynn,4: mostly gendered,0.9,54,0.1,6
2019,Airam,2: very neutral,0.683,41,0.317,19
2019,Arlie,1: most neutral,0.583,35,0.417,25
2019,Azra,4: mostly gendered,0.867,52,0.133,8
2019,Perrin,3: somewhat neutral,0.267,16,0.733,44
2019,Carrington,3: somewhat neutral,0.783,47,0.217,13
2019,Brave,2: very neutral,0.317,19,0.683,41
2019,Maris,4: mostly gendered,0.9,54,0.1,6
2019,An,1: most neutral,0.525,31,0.475,28
2019,Loxley,4: mostly gendered,0.814,48,0.186,11
2019,Rogue,3: somewhat neutral,0.712,42,0.288,17
2019,Murray,4: mostly gendered,0.119,7,0.881,52
2019,Jentry,2: very neutral,0.695,41,0.305,18
2019,Kota,4: mostly gendered,0.153,9,0.847,50
2019,Tye,4: mostly gendered,0.102,6,0.898,53
2019,Kashmere,2: very neutral,0.305,18,0.695,41
2019,Kiernan,1: most neutral,0.5,29,0.5,29
2019,Makiah,2: very neutral,0.621,36,0.379,22
2019,Keylin,3: somewhat neutral,0.776,45,0.224,13
2019,Layden,4: mostly gendered,0.103,6,0.897,52
2019,Dillan,4: mostly gendered,0.138,8,0.862,50
2019,Jariah,4: mostly gendered,0.845,49,0.155,9
2019,Kodie,2: very neutral,0.603,35,0.397,23
2019,Izel,4: mostly gendered,0.897,52,0.103,6
2019,Evren,4: mostly gendered,0.138,8,0.862,50
2019,Bayan,4: mostly gendered,0.897,52,0.103,6
2019,Kolbie,4: mostly gendered,0.895,51,0.105,6
2019,Kova,2: very neutral,0.386,22,0.614,35
2019,Surya,3: somewhat neutral,0.263,15,0.737,42
2019,Sakari,1: most neutral,0.509,29,0.491,28
2019,Prescott,4: mostly gendered,0.175,10,0.825,47
2019,Jimmie,4: mostly gendered,0.123,7,0.877,50
2019,Naveen,4: mostly gendered,0.123,7,0.877,50
2019,Arbor,2: very neutral,0.632,36,0.368,21
2019,Miko,4: mostly gendered,0.193,11,0.807,46
2019,Evyn,2: very neutral,0.679,38,0.321,18
2019,Waylynn,4: mostly gendered,0.839,47,0.161,9
2019,Evin,4: mostly gendered,0.107,6,0.893,50
2019,Blayze,4: mostly gendered,0.161,9,0.839,47
2019,Lynnox,2: very neutral,0.661,37,0.339,19
2019,Jae,1: most neutral,0.411,23,0.589,33
2019,Aiko,4: mostly gendered,0.839,47,0.161,9
2019,Imari,2: very neutral,0.304,17,0.696,39
2019,Salah,4: mostly gendered,0.125,7,0.875,49
2019,Adel,2: very neutral,0.357,20,0.643,36
2019,Kameryn,2: very neutral,0.625,35,0.375,21
2019,Ekam,4: mostly gendered,0.179,10,0.821,46
2019,Augusta,4: mostly gendered,0.875,49,0.125,7
2019,Haddon,4: mostly gendered,0.179,10,0.821,46
2019,Coda,3: somewhat neutral,0.232,13,0.768,43
2019,Aster,4: mostly gendered,0.818,45,0.182,10
2019,Ezri,4: mostly gendered,0.818,45,0.182,10
2019,Amori,2: very neutral,0.636,35,0.364,20
2019,Sammie,2: very neutral,0.618,34,0.382,21
2019,Jody,2: very neutral,0.382,21,0.618,34
2019,Jessy,2: very neutral,0.618,34,0.382,21
2019,Bennie,3: somewhat neutral,0.218,12,0.782,43
2019,Amaru,4: mostly gendered,0.145,8,0.855,47
2019,Amoni,4: mostly gendered,0.891,49,0.109,6
2019,Brandy,4: mostly gendered,0.891,49,0.109,6
2019,Amory,2: very neutral,0.309,17,0.691,38
2019,Jalyn,1: most neutral,0.436,24,0.564,31
2019,Hero,4: mostly gendered,0.109,6,0.891,49
2019,Azure,1: most neutral,0.527,29,0.473,26
2019,Kingslee,3: somewhat neutral,0.222,12,0.778,42
2019,Keilyn,4: mostly gendered,0.833,45,0.167,9
2019,Arlyn,2: very neutral,0.685,37,0.315,17
2019,Jaedyn,2: very neutral,0.352,19,0.648,35
2019,Percy,4: mostly gendered,0.167,9,0.833,45
2019,Amaree,2: very neutral,0.611,33,0.389,21
2019,Pheonix,2: very neutral,0.37,20,0.63,34
2019,Blue,2: very neutral,0.352,19,0.648,35
2019,Jakhari,4: mostly gendered,0.13,7,0.87,47
2019,Cyncere,2: very neutral,0.34,18,0.66,35
2019,Island,4: mostly gendered,0.849,45,0.151,8
2019,Braylyn,1: most neutral,0.558,29,0.442,23
2019,Kharter,4: mostly gendered,0.115,6,0.885,46
2019,Rilyn,4: mostly gendered,0.865,45,0.135,7
2019,Kristin,4: mostly gendered,0.846,44,0.154,8
2019,Macon,4: mostly gendered,0.115,6,0.885,46
2019,Mica,1: most neutral,0.462,24,0.538,28
2019,Desi,1: most neutral,0.538,28,0.462,24
2019,Jamiah,4: mostly gendered,0.885,46,0.115,6
2019,Bless,2: very neutral,0.308,16,0.692,36
2019,Kahari,4: mostly gendered,0.154,8,0.846,44
2019,Emmanuelle,4: mostly gendered,0.865,45,0.135,7
2019,Ariyan,4: mostly gendered,0.173,9,0.827,43
2019,Edyn,4: mostly gendered,0.885,46,0.115,6
2019,Tennessee,2: very neutral,0.667,34,0.333,17
2019,Uri,2: very neutral,0.314,16,0.686,35
2019,Huntlee,1: most neutral,0.549,28,0.451,23
2019,Dasani,2: very neutral,0.667,34,0.333,17
2019,Remmington,1: most neutral,0.451,23,0.549,28
2019,Lyriq,4: mostly gendered,0.804,41,0.196,10
2019,Pryor,4: mostly gendered,0.137,7,0.863,44
2019,Jodi,4: mostly gendered,0.843,43,0.157,8
2019,Hart,4: mostly gendered,0.118,6,0.882,45
2019,Carlin,1: most neutral,0.49,25,0.51,26
2019,Lior,3: somewhat neutral,0.216,11,0.784,40
2019,Creedence,3: somewhat neutral,0.275,14,0.725,37
2019,Mycah,3: somewhat neutral,0.216,11,0.784,40
2019,Ilya,3: somewhat neutral,0.255,13,0.745,38
2019,Zaylin,3: somewhat neutral,0.26,13,0.74,37
2019,Kallan,2: very neutral,0.3,15,0.7,35
2019,Mahlon,4: mostly gendered,0.1,5,0.9,45
2019,Roosevelt,4: mostly gendered,0.18,9,0.82,41
2019,Aviv,3: somewhat neutral,0.28,14,0.72,36
2019,Dusty,3: somewhat neutral,0.26,13,0.74,37
2019,Evans,4: mostly gendered,0.16,8,0.84,42
2019,Kaylor,1: most neutral,0.54,27,0.46,23
2019,Havyn,4: mostly gendered,0.9,45,0.1,5
2019,Ajani,4: mostly gendered,0.1,5,0.9,45
2019,Jalynn,4: mostly gendered,0.9,45,0.1,5
2019,Kay,4: mostly gendered,0.86,43,0.14,7
2019,Lennyn,4: mostly gendered,0.9,45,0.1,5
2019,Lowen,2: very neutral,0.36,18,0.64,32
2019,Kamoni,2: very neutral,0.612,30,0.388,19
2019,Acelyn,3: somewhat neutral,0.755,37,0.245,12
2019,Teagen,2: very neutral,0.673,33,0.327,16
2019,Jaice,4: mostly gendered,0.143,7,0.857,42
2019,Jory,2: very neutral,0.673,33,0.327,16
2019,Haevyn,4: mostly gendered,0.898,44,0.102,5
2019,Aviel,4: mostly gendered,0.122,6,0.878,43
2019,Kaimana,3: somewhat neutral,0.204,10,0.796,39
2019,Cashmere,2: very neutral,0.306,15,0.694,34
2019,Jodie,4: mostly gendered,0.837,41,0.163,8
2019,Andersen,3: somewhat neutral,0.271,13,0.729,35
2019,Sagan,3: somewhat neutral,0.25,12,0.75,36
2019,Baylen,3: somewhat neutral,0.229,11,0.771,37
2019,Weslee,3: somewhat neutral,0.229,11,0.771,37
2019,Bryton,4: mostly gendered,0.167,8,0.833,40
2019,Maeson,3: somewhat neutral,0.25,12,0.75,36
2019,Rion,2: very neutral,0.333,16,0.667,32
2019,Paxtyn,1: most neutral,0.479,23,0.521,25
2019,Lyncoln,3: somewhat neutral,0.271,13,0.729,35
2019,Honest,1: most neutral,0.574,27,0.426,20
2019,Skylan,3: somewhat neutral,0.702,33,0.298,14
2019,Abrar,1: most neutral,0.404,19,0.596,28
2019,Rhen,1: most neutral,0.511,24,0.489,23
2019,Loghan,2: very neutral,0.681,32,0.319,15
2019,Zenith,3: somewhat neutral,0.213,10,0.787,37
2019,Prestyn,1: most neutral,0.404,19,0.596,28
2019,Scotty,4: mostly gendered,0.17,8,0.83,39
2019,Nature,2: very neutral,0.66,31,0.34,16
2019,Esa,4: mostly gendered,0.17,8,0.83,39
2019,Dallis,3: somewhat neutral,0.787,37,0.213,10
2019,Lejend,4: mostly gendered,0.106,5,0.894,42
2019,Ora,3: somewhat neutral,0.787,37,0.213,10
2019,Avin,4: mostly gendered,0.13,6,0.87,40
2019,Edin,4: mostly gendered,0.109,5,0.891,41
2019,Asante,3: somewhat neutral,0.217,10,0.783,36
2019,Maze,3: somewhat neutral,0.283,13,0.717,33
2019,Mylan,4: mostly gendered,0.174,8,0.826,38
2019,Espen,2: very neutral,0.391,18,0.609,28
2019,Ward,3: somewhat neutral,0.283,13,0.717,33
2019,Zian,4: mostly gendered,0.109,5,0.891,41
2019,Avri,4: mostly gendered,0.848,39,0.152,7
2019,Angeles,4: mostly gendered,0.87,40,0.13,6
2019,Remie,4: mostly gendered,0.891,41,0.109,5
2019,Talyn,1: most neutral,0.5,23,0.5,23
2019,Dylann,3: somewhat neutral,0.717,33,0.283,13
2019,Yuki,2: very neutral,0.689,31,0.311,14
2019,Toryn,1: most neutral,0.533,24,0.467,21
2019,Ilhan,3: somewhat neutral,0.733,33,0.267,12
2019,Finlay,4: mostly gendered,0.156,7,0.844,38
2019,Decklyn,2: very neutral,0.378,17,0.622,28
2019,Blaize,2: very neutral,0.311,14,0.689,31
2019,Asani,1: most neutral,0.556,25,0.444,20
2019,Bobbie,4: mostly gendered,0.867,39,0.133,6
2019,Han,1: most neutral,0.422,19,0.578,26
2019,Caidyn,4: mostly gendered,0.178,8,0.822,37
2019,Holdyn,4: mostly gendered,0.133,6,0.867,39
2019,Bleu,1: most neutral,0.489,22,0.511,23
2019,Brailyn,3: somewhat neutral,0.778,35,0.222,10
2019,Cyan,1: most neutral,0.6,27,0.4,18
2019,Welles,4: mostly gendered,0.111,5,0.889,40
2019,Nakai,3: somewhat neutral,0.289,13,0.711,32
2019,Calloway,3: somewhat neutral,0.205,9,0.795,35
2019,Nihal,3: somewhat neutral,0.227,10,0.773,34
2019,Jaymes,3: somewhat neutral,0.295,13,0.705,31
2019,Ciel,1: most neutral,0.432,19,0.568,25
2019,Emri,4: mostly gendered,0.864,38,0.136,6
2019,Roux,4: mostly gendered,0.864,38,0.136,6
2019,Chozen,3: somewhat neutral,0.205,9,0.795,35
2019,Xolani,2: very neutral,0.682,30,0.318,14
2019,Raidyn,3: somewhat neutral,0.205,9,0.795,35
2019,Mahari,2: very neutral,0.614,27,0.386,17
2019,Declyn,2: very neutral,0.364,16,0.636,28
2019,Vale,3: somewhat neutral,0.75,33,0.25,11
2019,Hagan,3: somewhat neutral,0.205,9,0.795,35
2019,Joud,1: most neutral,0.5,22,0.5,22
2019,Jayme,2: very neutral,0.636,28,0.364,16
2019,Zo,3: somewhat neutral,0.791,34,0.209,9
2019,Kirin,4: mostly gendered,0.163,7,0.837,36
2019,Ashe,2: very neutral,0.372,16,0.628,27
2019,Scotland,4: mostly gendered,0.86,37,0.14,6
2019,Kamrynn,4: mostly gendered,0.884,38,0.116,5
2019,Jewels,4: mostly gendered,0.884,38,0.116,5
2019,Windsor,3: somewhat neutral,0.721,31,0.279,12
2019,Kobie,2: very neutral,0.326,14,0.674,29
2019,Kellyn,2: very neutral,0.651,28,0.349,15
2019,Michal,3: somewhat neutral,0.721,31,0.279,12
2019,Adaiah,2: very neutral,0.674,29,0.326,14
2019,Ayomide,2: very neutral,0.395,17,0.605,26
2019,Arlin,2: very neutral,0.395,17,0.605,26
2019,Maxime,4: mostly gendered,0.116,5,0.884,38
2019,Kelley,1: most neutral,0.558,24,0.442,19
2019,Nicola,2: very neutral,0.381,16,0.619,26
2019,Jorah,4: mostly gendered,0.167,7,0.833,35
2019,Lochlyn,1: most neutral,0.548,23,0.452,19
2019,Stoney,3: somewhat neutral,0.262,11,0.738,31
2019,Kahlan,3: somewhat neutral,0.786,33,0.214,9
2019,Nylan,3: somewhat neutral,0.238,10,0.762,32
2019,Tylin,3: somewhat neutral,0.238,10,0.762,32
2019,Mattison,4: mostly gendered,0.857,36,0.143,6
2019,Baby,1: most neutral,0.429,18,0.571,24
2019,Denym,2: very neutral,0.667,28,0.333,14
2019,Forever,3: somewhat neutral,0.714,30,0.286,12
2019,Kayan,1: most neutral,0.452,19,0.548,23
2019,Mercer,4: mostly gendered,0.119,5,0.881,37
2019,Blu,2: very neutral,0.39,16,0.61,25
2019,Zayde,4: mostly gendered,0.195,8,0.805,33
2019,Shyloh,2: very neutral,0.634,26,0.366,15
2019,Rainier,3: somewhat neutral,0.268,11,0.732,30
2019,Maysen,1: most neutral,0.488,20,0.512,21
2019,Davy,1: most neutral,0.463,19,0.537,22
2019,Erza,4: mostly gendered,0.805,33,0.195,8
2019,Rylyn,4: mostly gendered,0.829,34,0.171,7
2019,Ricki,4: mostly gendered,0.854,35,0.146,6
2019,Galaxy,4: mostly gendered,0.854,35,0.146,6
2019,Kaylan,1: most neutral,0.585,24,0.415,17
2019,Franky,4: mostly gendered,0.195,8,0.805,33
2019,Kyri,1: most neutral,0.439,18,0.561,23
2019,Blessin,4: mostly gendered,0.878,36,0.122,5
2019,Axyl,4: mostly gendered,0.146,6,0.854,35
2019,Elie,2: very neutral,0.341,14,0.659,27
2019,Uriyah,2: very neutral,0.341,14,0.659,27
2019,Rylann,3: somewhat neutral,0.775,31,0.225,9
2019,Agam,4: mostly gendered,0.175,7,0.825,33
2019,Kamar,4: mostly gendered,0.125,5,0.875,35
2019,Kailen,3: somewhat neutral,0.225,9,0.775,31
2019,Zaelyn,1: most neutral,0.6,24,0.4,16
2019,Eliya,3: somewhat neutral,0.725,29,0.275,11
2019,Ziaire,4: mostly gendered,0.125,5,0.875,35
2019,Elizah,4: mostly gendered,0.825,33,0.175,7
2019,Britain,1: most neutral,0.5,20,0.5,20
2019,Alix,3: somewhat neutral,0.75,30,0.25,10
2019,Arwyn,4: mostly gendered,0.875,35,0.125,5
2019,Sahib,3: somewhat neutral,0.225,9,0.775,31
2019,Kalyn,4: mostly gendered,0.875,35,0.125,5
2019,Jaymie,3: somewhat neutral,0.75,30,0.25,10
2019,Yari,4: mostly gendered,0.875,35,0.125,5
2019,Nyx,4: mostly gendered,0.85,34,0.15,6
2019,Jeziah,4: mostly gendered,0.15,6,0.85,34
2019,Carlisle,4: mostly gendered,0.15,6,0.85,34
2019,Franklyn,2: very neutral,0.35,14,0.65,26
2019,Afnan,3: somewhat neutral,0.75,30,0.25,10
2019,Kemper,2: very neutral,0.385,15,0.615,24
2019,Phenix,1: most neutral,0.538,21,0.462,18
2019,Bray,3: somewhat neutral,0.231,9,0.769,30
2019,Pearce,3: somewhat neutral,0.205,8,0.795,31
2019,Sehaj,2: very neutral,0.641,25,0.359,14
2019,Kymari,3: somewhat neutral,0.205,8,0.795,31
2019,Trust,2: very neutral,0.385,15,0.615,24
2019,Ridwan,4: mostly gendered,0.128,5,0.872,34
2019,Freedom,3: somewhat neutral,0.795,31,0.205,8
2019,Rin,3: somewhat neutral,0.718,28,0.282,11
2019,Rawan,4: mostly gendered,0.872,34,0.128,5
2019,Demoni,3: somewhat neutral,0.282,11,0.718,28
2019,Kapri,3: somewhat neutral,0.744,29,0.256,10
2019,Jin,4: mostly gendered,0.154,6,0.846,33
2019,Ryen,2: very neutral,0.605,23,0.395,15
2019,Breeze,3: somewhat neutral,0.789,30,0.211,8
2019,Ashby,2: very neutral,0.368,14,0.632,24
2019,Linkyn,3: somewhat neutral,0.237,9,0.763,29
2019,Brier,2: very neutral,0.342,13,0.658,25
2019,Hanley,1: most neutral,0.553,21,0.447,17
2019,Taylan,3: somewhat neutral,0.237,9,0.763,29
2019,Rune,3: somewhat neutral,0.237,9,0.763,29
2019,Kalei,4: mostly gendered,0.816,31,0.184,7
2019,Cassiel,4: mostly gendered,0.132,5,0.868,33
2019,Michele,3: somewhat neutral,0.737,28,0.263,10
2019,Tayler,3: somewhat neutral,0.711,27,0.289,11
2019,Brylin,2: very neutral,0.316,12,0.684,26
2019,Tracey,2: very neutral,0.684,26,0.316,12
2019,Kelby,1: most neutral,0.5,19,0.5,19
2019,Nitya,4: mostly gendered,0.868,33,0.132,5
2019,Cache,4: mostly gendered,0.158,6,0.842,32
2019,Dre,4: mostly gendered,0.132,5,0.868,33
2019,Jamesyn,1: most neutral,0.474,18,0.526,20
2019,Zyah,4: mostly gendered,0.868,33,0.132,5
2019,Azel,3: somewhat neutral,0.243,9,0.757,28
2019,Kamauri,3: somewhat neutral,0.243,9,0.757,28
2019,Zealand,4: mostly gendered,0.189,7,0.811,30
2019,Kazi,2: very neutral,0.324,12,0.676,25
2019,Siah,3: somewhat neutral,0.243,9,0.757,28
2019,Kmari,1: most neutral,0.459,17,0.541,20
2019,Neko,3: somewhat neutral,0.297,11,0.703,26
2019,Imaan,4: mostly gendered,0.811,30,0.189,7
2019,Hudsen,4: mostly gendered,0.162,6,0.838,31
2019,Germany,4: mostly gendered,0.838,31,0.162,6
2019,Brylynn,4: mostly gendered,0.865,32,0.135,5
2019,Reegan,3: somewhat neutral,0.73,27,0.27,10
2019,Favor,3: somewhat neutral,0.73,27,0.27,10
2019,Kailan,3: somewhat neutral,0.216,8,0.784,29
2019,Senna,3: somewhat neutral,0.757,28,0.243,9
2019,Keelyn,1: most neutral,0.595,22,0.405,15
2019,Taegan,3: somewhat neutral,0.73,27,0.27,10
2019,Waylyn,2: very neutral,0.351,13,0.649,24
2019,Jehlani,3: somewhat neutral,0.757,28,0.243,9
2019,Seneca,1: most neutral,0.405,15,0.595,22
2019,Elya,3: somewhat neutral,0.27,10,0.73,27
2019,Courtland,4: mostly gendered,0.139,5,0.861,31
2019,July,1: most neutral,0.417,15,0.583,21
2019,Miloh,4: mostly gendered,0.194,7,0.806,29
2019,Rainn,1: most neutral,0.528,19,0.472,17
2019,Sakani,1: most neutral,0.417,15,0.583,21
2019,Shaw,4: mostly gendered,0.139,5,0.861,31
2019,Torrance,2: very neutral,0.333,12,0.667,24
2019,Kaesyn,4: mostly gendered,0.139,5,0.861,31
2019,Nana,2: very neutral,0.306,11,0.694,25
2019,Zailyn,1: most neutral,0.583,21,0.417,15
2019,Kimari,2: very neutral,0.389,14,0.611,22
2019,Trinidad,2: very neutral,0.361,13,0.639,23
2019,Kaylon,4: mostly gendered,0.167,6,0.833,30
2019,Brees,3: somewhat neutral,0.278,10,0.722,26
2019,Aza,3: somewhat neutral,0.722,26,0.278,10
2019,Davey,2: very neutral,0.389,14,0.611,22
2019,Jaydyn,4: mostly gendered,0.194,7,0.806,29
2019,Armanii,1: most neutral,0.528,19,0.472,17
2019,Soul,2: very neutral,0.314,11,0.686,24
2019,Nation,2: very neutral,0.314,11,0.686,24
2019,Ardyn,3: somewhat neutral,0.714,25,0.286,10
2019,Lamari,2: very neutral,0.371,13,0.629,22
2019,Jermany,2: very neutral,0.686,24,0.314,11
2019,Clancy,3: somewhat neutral,0.257,9,0.743,26
2019,Seeley,2: very neutral,0.343,12,0.657,23
2019,Whitten,4: mostly gendered,0.143,5,0.857,30
2019,Tamari,1: most neutral,0.543,19,0.457,16
